"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"105729172198010880","105728992430141441","823615","","","2011-08-22 19:52:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything Ohhhh I would like to mess around with microcontrollers. That must feel a lot more ""real""."
"105728731351494656","105727931648704512","823615","","","2011-08-22 19:51:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything Sweet. I've probably never felt more invincible and close to the metal than while programming than in the days of perl."
"105727126132629504","105726037211619328","823615","","","2011-08-22 19:44:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything true. I used to advocate and use TAP to test Java apps, suggesting there were benefits to testing in another language."
"105725808320061440","105725109536436224","823615","","","2011-08-22 19:39:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything heh, was thinking that too. Working on legacy apps is always hard.  Working on legacy perl is worthy of medals of honor."
"103251871422087168","103248721512378369","9462812","","","2011-08-15 23:48:59 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@gwenshap outer banks, north Carolina. Pretty sweet spot for doing nothing!"
"103247914637328384","","","","","2011-08-15 23:33:15 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A southern gentleman at sunset for a western gentleman. http://t.co/p4hR9HT","http://twitpic.com/66qi6s"
"103141973275324416","","","","","2011-08-15 16:32:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Went for a long barefoot run on the beach, swam with the dolphins in the atlantic, whiskey for lunch. Vacations ftw. http://t.co/g0yfnt6","http://twitpic.com/66lq8r"
"102921513627418624","102896989599043584","14761655","","","2011-08-15 01:56:15 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@tenderlove is it ready? You're killing us! Pics plz!"
"102148113170571264","102147498293985280","13368452","","","2011-08-12 22:43:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ultrasaurus I've become a fan of Optimizely for split and multivariate testing."
"102107667455148032","102094488767442944","7102302","","","2011-08-12 20:02:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@billlap ""When does the new life feel ""normal""... if ""normal"" == pre-kids, never :)"
"102040672340676608","102037565401612288","630263","","","2011-08-12 15:36:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mm53bar the agent communicates with collector.newrelic.com & one of collector[0-8].newrelic.com (which is fixed to your account) #newrelic"
"101881931536400384","101880898806480899","12027042","","","2011-08-12 05:05:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jamesgolick I'm curious what keyboard you're deciding to use after trying those.  I don't like them either."
"101812318182191104","101801702797213697","50466707","","","2011-08-12 00:28:42 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@foliosus @cafevelopdx Booooo! Why? Just too awesome?"
"101777758631374848","101777509464555520","630263","","","2011-08-11 22:11:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mm53bar Just one."
"101777187623014401","101775689707032576","630263","","","2011-08-11 22:09:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mm53bar Yep, you can monitor an unlimited number of servers for $99 w/ the @appsumo deal of @NewRelic. Get it while you can!"
"101682203221692416","","","","","2011-08-11 15:51:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Unlimited @NewRelic Standard for 1 year for $99. Yes, you read that correctly. Get it @AppSumo: http://t.co/Ttcf5n3","http://www.appsumo.com/?r=FaJG"
"101399997559476224","101397029300862976","12685","","","2011-08-10 21:10:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjkihlbom Nice one! Gotta be the new watch! ;)"
"101126047906533377","101125153630584832","12027042","","","2011-08-10 03:01:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jamesgolick don't forget to update that google analytics account number on the bottom of the new site ;)"
"101101219518492673","","","101096466151522305","10324882","2011-08-10 01:23:03 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @sweetlew: At @newrelic, the office is usually quiet after 5pm. In a venture funded startup? Crazy? No! We're running a marathon, not ..."
"100977721584267265","100977417052626946","823615","","","2011-08-09 17:12:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything @reinh +1.  See recipes for ""apple jack"" as evidence of an awesome use case for said knowledge."
"100302416607584257","100301146081591296","8605362","","","2011-08-07 20:28:54 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@keavy incredible finish #3! That's an official badass performance! Congrats."
"99897683208192000","","","99869808748789760","14231571","2011-08-06 17:40:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @marcoarment: If Tim Berners-Lee had patented the World Wide Web, we'd be able to use it freely starting today."
"99654447180939264","99651219152318466","14996079","","","2011-08-06 01:34:06 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@codyfauser that is some old school hacking right there! Good to hear your new space will be all fancy though."
"99646367684767745","99640015788851200","18394443","","","2011-08-06 01:02:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shellyroche Looks back up now... anything change?"
"99645637301252097","99640015788851200","18394443","","","2011-08-06 00:59:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shellyroche Hmm, we're not seeing any issues across accounts, but I do notice that your primary app isn't showing data. /cc #newrelic"
"99540302594973696","","","","","2011-08-05 18:00:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My youngest (1.5y) has a toy computer & my oldest (5y) is into legos & has sleepovers w/ his girlfriend. Parenting got way more interesting."
"99529236875968512","","","","","2011-08-05 17:16:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Really excited to be teaching this class in SF: How the Internet Works http://t.co/s22VHxl Great for #leanstartup folks & web workers alike.","https://bitly.com/howdoestheinternetwork"
"99497310005891072","","","","","2011-08-05 15:09:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Found a farewell email I sent in '99 to my team that referenced test suites and next iterations. Thanks @toddjonker for introducing me to XP"
"99219801494396929","99219175712628736","823615","","","2011-08-04 20:46:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything wouldn't it be awesome if every ISP actually payed attention to TTLs?"
"99189387878858752","99188989684236288","6063132","","","2011-08-04 18:46:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wa7son @harvest @NewRelic Best bug report ever!  Thanks man. We'll check it out."
"99187924486209536","99187200440279041","6063132","","","2011-08-04 18:40:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wa7son @NewRelic Good to know!  We'll take a look.  Only happens w/ the back button, yea?"
"99186907308752896","99184201999454208","6063132","","","2011-08-04 18:36:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wa7son @harvest That's especially strange considering those requests are async. /cc @NewRelic"
"99180501281157120","99180166508580864","14391298","","","2011-08-04 18:10:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@moonmaster9000 yea, that's probably true, especially for early milestones of ""done"". I guess we're never really done."
"99178952689594368","99177906839896064","14391298","","","2011-08-04 18:04:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@moonmaster9000 curiously i wonder if getting more done is just as good as getting the right stuff done. I'm not sure 'more' is always good."
"99177903291514881","99175973672599552","16665197","","","2011-08-04 18:00:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@martinfowler I get that correlation but ppl can lag on integrating when working on master too. I think feature branches are awesome + agile"
"99173758048272385","99172254063132672","16665197","","","2011-08-04 17:44:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@martinfowler So the problem really is infrequent merges, not feature branches. Many of us merge our feature branches often :)"
"99161820186689536","","16665197","","","2011-08-04 16:56:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@martinfowler Confused by your SemanticConflict post. How do feature branches make that problem any worse, DVCS or not?"
"98954359039205376","","","","","2011-08-04 03:12:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","TJ's Gym: A Coaches Speech: http://t.co/mEhYXYI on our 11th place finish @CrossfitGames. This is why we have the best gym in the world.","http://games.crossfit.com/features/videos/tjs-gym-coaches-speech"
"98868307486187522","98867579816394752","30923","","","2011-08-03 21:30:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@avibryant @rands Both are needed.  The problem is when both are required of the same manager."
"98540462088007681","98540239018147840","676573","","","2011-08-02 23:47:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tobi queue the shouting of ""ahem, you mean FREE SOFTWARE, MAN"" ;)"
"98505976596004864","98505492938240000","14761655","","","2011-08-02 21:30:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tenderlove ""NIC card"""
"98505872455643136","98504361931583489","14391298","","","2011-08-02 21:30:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@moonmaster9000 you could almost accomplish that if you knew what music you were listening to at the time. Hmmm..."
"98502660822540289","98501529702637568","637113","","","2011-08-02 21:17:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RobotDeathSquad Vacation == no email, no twitter and probably no mobile phone.  Get to it!"
"98250125855571968","98247555602853888","35954885","","","2011-08-02 04:33:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshsusser @primalpalate Looks great.  I'll be adding it to my growing collection of Paleo cookbooks asap. Congrats on shipping!"
"98236573518278656","98236265408905216","15096652","","","2011-08-02 03:39:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mtnygard Is there really a 'perfect' system, though? Failure always reveals the design, it just hasn't done so yet in the 'perfect' system."
"98168317096898560","","","","","2011-08-01 23:08:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Interesting. iCloud requires Lion or iOS 5. So much for accessibility. http://t.co/Es1btob","https://skitch.com/briandoll/fc92q/icloud"
"98158277162053632","","39397462","","","2011-08-01 22:28:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jessicaspacekat Hi Jessica. I like your devops logo (http://t.co/7u2cRFl) any chance I could use it on a website I'm working on?","http://dribbble.com/shots/158000-DevOps-crest-revised"
"98142783382106112","","14079705","","","2011-08-01 21:27:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@littleidea Word on the street is that this is your elephant :) http://t.co/LQK1y72 Mind if I use that graphic on our site?","http://www.devopsdays.org/blog/2010/05/16/the-panel-experiment-and-ignite-devops/"
"98132418204139520","98131658330476544","1133971","","","2011-08-01 20:46:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@j3 I just signed up for this: Stanford's class on AI, for free: http://t.co/ZOJrEII","http://www.ai-class.com/"
"98107263209840641","","","98105184567312384","14086000","2011-08-01 19:06:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @timocratic: Man some rubyists are ready to start writing EJB. Extra layers and encapsulation do have some cost, not a panacea. See y ..."
"98089202914312193","","52993950","","","2011-08-01 17:54:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@devopsdays Could I use this elephant cartoon image on our site by any chance? http://t.co/LQK1y72  It's too good!","http://www.devopsdays.org/blog/2010/05/16/the-panel-experiment-and-ignite-devops/"
"98080280476262400","98075790201204736","3286561","","","2011-08-01 17:18:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tsaleh I usually substitute almost every word I don't really understand with ""in the rear"".  Works pretty well."
