"149541813328420864","149541579529523200","29249184","","","2011-12-21 17:28:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ralenda holy crap is right my friend! Now get back to that tequila kissed beer bong down by the beach!"
"149540859594027008","","","","","2011-12-21 17:24:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Responsive web design can't get mainstream soon enough. Check out http://t.co/cBCEloxz for awesome examples. /cc @mediaqueries","http://mediaqueri.es/"
"149538459139321856","","","","","2011-12-21 17:15:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","A Tribe Called Quest's The Low End Theory is TWENTY years old this year. One of the best albums of all time. Many thanks @ATCQ!"
"149522413976162305","","","149491173277446144","45954033","2011-12-21 16:11:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jumpstartlab: Want to learn Ruby on Rails in a 5-month paid apprenticeship? Join @jumpstartlab and @livingsocial for Hungry Academy! ..."
"148938218279149568","","","","","2011-12-20 01:30:13 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Coit tower, sunsetified http://t.co/3H3h7e9K","http://instagr.am/p/aMj-e/"
"148232385715118080","","","","","2011-12-18 02:45:30 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Crossfit Christmas party == cuff links and keg stands. And whiskey. And probably pull ups. Oh man. http://t.co/IQDJvtZD","http://twitter.com/briandoll/status/148232385715118080/photo/1"
"148174672129818626","","","","","2011-12-17 22:56:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Had a beautiful and surprisingly warm run in the hills this afternoon, then went straight to the liquor store to pick up whisky for a party."
"147932031710539776","147931216597880833","9989362","","","2011-12-17 06:51:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@headius i love it. short first-lines == a concise description of what the change entails. it's like a subject line, not the whole story."
"147880720034045952","","","147878606515871744","750823","2011-12-17 03:28:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @maddox: ABM: Always Be Making"
"147826244036214786","147824216421576705","59503","","","2011-12-16 23:51:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@h3h right on, they're lucky to have you."
"147821793619611648","147821429625331712","59503","","","2011-12-16 23:33:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@h3h Are you (and/or your team) moving to the bay area or are you not moving and starting anew or?"
"147724451667120130","","","","","2011-12-16 17:07:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","We owe @tenderlove a big #tenderhug on his birthday today! May the road of cappuccinos & sausage rise up to meet you! http://t.co/DR0niSOH","http://twitpic.com/7u3b89"
"147457593865011200","147457237948968961","823615","","","2011-12-15 23:26:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything you, sir, look like you could enjoy a fine adult beverage"
"147406059575848962","147377253238579200","12685","","","2011-12-15 20:01:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjkihlbom @jimmynordlund Awesome job on StackMob! It's not easy to pull off intuitive elegance for such a technical product."
"147370009948196864","147243391653122048","12685","","","2011-12-15 17:38:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjkihlbom oh, and don't forget: http://t.co/zAe4riqc","http://blog.geckoboard.com/new-widget-new-relic"
"147369848605908992","147369457927454721","823615","","","2011-12-15 17:38:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything so much awesome. i want every single thing in that poster, including that haircut."
"147368830283423746","","","","","2011-12-15 17:34:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Current status: http://t.co/pHrJsTra","http://www.pacificstandardtime.org/images/template/icecube.jpg"
"147358490745249793","147347100164816896","12685","","","2011-12-15 16:52:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjkihlbom I didn't know you guys worked on Stack Mob, awesome job!"
"147243132738740224","147242439193800704","12685","","","2011-12-15 09:14:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjkihlbom I hope it includes key metrics like ""instagram likes"" and ""whisky's enjoyed""!"
"146688466909011969","146687725318311936","12027042","","","2011-12-13 20:30:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jamesgolick ""Digital Defense"" - http://t.co/esRwGPJU","http://www.ddifrontline.com/"
"146320044215894016","146319520875814912","90337117","","","2011-12-12 20:06:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ROOTMIX we disagree as to what constitutes lunch :)"
"146297867701723137","146296985404702720","15629200","","","2011-12-12 18:38:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stubbornella time is the best constraint! when you know for sure that only the important things can be done! have a blast and congrats!"
"146066171307888641","146027756986171392","16471667","","","2011-12-12 03:17:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thenorm I wish! Do you have them on vinyl? The bulk of that collection is 60s-70s with more recent punk, jazz and reggae."
"146010754510884864","","","","","2011-12-11 23:37:31 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Vinyl Sundays http://t.co/1WeyaP7x","http://instagr.am/p/YpFtE/"
"145982980622532609","145982467055173633","14601522","","","2011-12-11 21:47:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@copiousfreetime I'll gladly loan you my identity so you can ship that 'extra' whisky to my house. I'll keep it safe, I promise ;)"
"145966426774175746","","","","","2011-12-11 20:41:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","After a wrong turn my kid says ""you can take lots of different roads to get to the same place""  Getting life advice from your kid: priceless"
"145636109903339521","","","145635159318859776","9267332","2011-12-10 22:48:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rtomayko: Filesystems are not Trapper Keepers."
"145590698236837888","145588324613099520","9267332","","","2011-12-10 19:48:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rtomayko that looks pretty damn awesome!"
"145561892470009856","","","","","2011-12-10 17:53:54 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Bacon n' Egg Muffins http://t.co/e5kc0Zqi","http://instagr.am/p/YW_sn/"
"145288278201999360","145286865229058048","5841","","","2011-12-09 23:46:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stirman gps reveals tahoe, but what resort has skiable snow right now? must get first turns in soon!"
"145253231373713408","145252493897641984","183380260","","","2011-12-09 21:27:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@LUXrco hmmm 404 on http://t.co/nKk51bfp","http://luxr.co/1346/"
"145224868357607425","","","","","2011-12-09 19:34:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Impossibly horrible ""business presentation"" and ""productivity"" software. It must take a LOT of work to make all the wrong choices in an app."
"145224257000046593","145223802228453376","14804195","","","2011-12-09 19:32:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lauraklein and the blog makes the conversation about what you bring to the table vs. ""ohhh i like that button, can you make it for me too?"""
"144641317589360640","","","","","2011-12-08 04:55:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","While Lennon's ""Merry Christmas (War is Over)"" plays, we're sadly reminded how relevant it still is. http://t.co/JMtjGwIK #GivePeaceAChance","http://www.youtube.com/watch?v=CbKsgaXQy2k"
"144520400506863616","","","","","2011-12-07 20:55:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","? and that dovetails nicely into @kneath's much needed KSS spec for documenting stylesheets - http://t.co/ID95hRun","https://github.com/kneath/kss/blob/master/SPEC.md"
"144520191232061442","","","","","2011-12-07 20:54:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Great thoughts on Organizing semantic stylesheets by @flanagonzales - http://t.co/l5Mclnyj","http://www.henryandclover.com/2011/11/30/organising-semantic-stylesheets/"
"144519186834665472","143705782502965248","50211764","","","2011-12-07 20:50:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alexandermensa AWESOME! Looking forward to drinks when you're in town.  Tokyo was fantastic. Just got back from Argentina, muy excellente!"
"143653654409396224","","","","","2011-12-05 11:31:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Heading to see an awesome @NewRelic customer today in Buenos Aires, @mercadolibre - one of the largest shopping sites in the world."
"143450102491652096","","","","","2011-12-04 22:02:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Argentina so far: Met locals. Party until 4AM. (equal parts cerveza & malbec) They drive me back to my hotel. Day 2: yerba mate then repeat."
"143447750355333120","143446795014520832","14967616","","","2011-12-04 21:53:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@patrickmoran tried to. wouldn't fit in my luggage :( more pics on @instagram"
"143446290292948992","","","","","2011-12-04 21:47:15 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Flea market power source  @ Buenos Aires http://t.co/xzr1DPy3","http://instagr.am/p/XYYDl/"
"142685985195556865","142685359787089920","1438261","","","2011-12-02 19:26:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@atmos @holman stupid idea that might just work: a @github hosted garage sale for nerds to donate tech stuff to. Proceeds to charity."
"142685190614040576","","","","","2011-12-02 19:22:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Essential for long flights: a stocked kindle and several new @peepcode screencasts. Gettin' my backbone.js learn on."
"142632223928107010","142529942750633985","741573","","","2011-12-02 15:52:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KarthikDot The agent looks for the config file in the same directory that it is in. Check out: http://t.co/Zpydh1G9 or support@newrelic.com","http://newrelic.com/docs/java/java-agent-installation"
"142471413910081536","","","","","2011-12-02 05:13:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Browsing bar pics from 12 years ago when I first moved to SF, trying to resist the urge to photo bomb everyone in them."
"142462989084262400","142436467468279809","749863","","","2011-12-02 04:39:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hotdogsladies ""Hot dogs, ladies!"" I just got to that line in A Confederacy of Dunces. Holy shit is that a great novel."
"142462243156672512","142449201865961473","35954885","","","2011-12-02 04:37:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshsusser didn't know yinz were from picksburgh! (I lived there for a few years too.)  North side represent!"
"142399231745982465","","","","","2011-12-02 00:26:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thanks @wooga! We somehow ate all the chocolates already! @newrelic lives you too! http://t.co/xnTDkvPh","http://twitter.com/briandoll/status/142399231745982465/photo/1"
