"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9555319379","","","","","2010-02-24 02:13:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Looking forward to getting a big group together to dominate the NorCal @warriorDash event! http://bit.ly/ajKI42 Looks like a fun day"
"9552372762","9552004891","33493","","","2010-02-24 01:05:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc what's with all these celestial learnings?  i thought you were supposed to be launching a new site!"
"9546404826","","13368452","","","2010-02-23 22:41:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ultrasaurus loved your RubyConf presentation!  I've been putting off mobile development due to perceived pain, but you make it look easy!"
"9506298386","9503758107","14743622","","","2010-02-23 02:23:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@natenash203 RE: primal mama, great blog!  Thanks for passing that along"
"9490776537","","","","","2010-02-22 20:00:50 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","Facebook is where you find out exactly why you didn't stay in touch with people you went to school with forever ago."
"9488398468","","","","","2010-02-22 18:59:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Picked up @jm's ""The Rails (3) Upgrade Handbook"" this morning, http://bit.ly/9hIZtm  Totally worth it and a great Rails 3 primer."
"9460850699","9460692210","5062341","","","2010-02-22 04:05:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@violetblue sucks about @flickr.  How are you going about extracting your photos?  Seems to be a major gap on flickr in general."
"9460361163","9459112232","14688733","","","2010-02-22 03:52:39 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@kdoll I can't caulk worth a damn. Getting a pro next time. How is the kitchen coming along?"
"9454492344","","","","","2010-02-22 01:30:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","re-learning how to caulk my shower.  ""this will only take a few minutes""... already eating my words."
"9445677172","9445558904","33493","","","2010-02-21 21:39:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc You should check out this new project, coder i/o, it'll make that searching around way easier ;)"
"9410444100","","","","","2010-02-21 02:37:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Starting another side project with a goal of shipping it before the baby arrives (&lt; 2 weeks!), using Rails 3.  GO!"
"9320204164","9319939283","11740902","","","2010-02-19 04:49:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tferriss Brother HL-2170W wireless printer, available at Best Buy, is great: http://bit.ly/9DHxyQ"
"9300226650","","","","","2010-02-18 20:44:05 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","Sunny, blue skies, perfect snow @ squaw and black butte porter. If the clash comes on the radio I might pass  http://tweetphoto.com/11790514"
"9258160788","9258031228","676573","","","2010-02-18 00:05:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tobi I also like assert_each, which allows feedback from multiple assertions in the same test: http://bit.ly/VpWRU"
"9257630480","","10255262","","","2010-02-17 23:52:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ReinH standup desks are so full of win, you probably won't want to sit again anyway.  Love my cheap Ikea version: http://bit.ly/aqnldt"
"9253469719","","","","","2010-02-17 22:06:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The best/worst problem with continuous integration environments is when they never seem to fail."
"9236913515","","","","","2010-02-17 15:00:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New post: The (potential) dangers of url_for in Rails apps http://bit.ly/9aA7ms"
"9219703080","9219517960","112073766","","","2010-02-17 04:37:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MyECInfo sweet!  Congrats!  So impressed with the work that came out of @99designs"
"9208841511","","","","","2010-02-17 00:04:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apache rewrite rule: force the hostname within a vhost, with/without ssl: http://gist.github.com/306100 Blog post coming soon on why"
"9203815252","9202988673","3560241","","","2010-02-16 21:54:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ezmobius Congratulations!  Big day!  Happy 0th birthday, Ryland!"
"9202722945","","","","","2010-02-16 21:27:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I had no idea just how many dragons there were in Apache land.  This mod_rewrite example is crazy: http://bit.ly/cISxAU"
"9192619233","9191155620","815973","","","2010-02-16 17:00:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@paulca Just in case you're not receiving error notifications, railsplugins.org search seems borked: http://bit.ly/9JsMj1"
"9188219402","","5720782","","","2010-02-16 15:07:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ttdonovan We should queue up 'Worst. Ideas. Ever.' http://bit.ly/cpDnTD after scrum!"
"9188110031","","","","","2010-02-16 15:04:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The best rubyconf '09 presentation is online! 'Worst. Ideas. Ever.' http://bit.ly/cpDnTD Can't wait to watch this again."
"9159986682","9159789634","713263","","","2010-02-15 23:36:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@defunkt Idiocracy!  A great movie made as a comedy, turned drama, turned reality?"
"9159433718","9159348361","823615","","","2010-02-15 22:53:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything oh yea... the lid trick is nice!  I also like to put a few small pieces of cheese on the pan directly under the bread."
"9159268853","9159213123","823615","","","2010-02-15 22:46:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything Ever tried using coconut oil instead of butter?  It makes everything taste better!"
"9158908764","","","","","2010-02-15 22:29:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Enhancing my git-fu in #git on freenode.  I almost forgot what a great thing IRC is."
"9156936724","","","","","2010-02-15 21:33:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Local git sha's are entirely different between multiple git repositories for the same commit when using git-svn. #protip #notawesome"
"9153063803","","","","","2010-02-15 19:38:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The greatest trail run in the world! http://bit.ly/bTdXuF @igrigorik, this is especially for you!"
"9151910562","","","","","2010-02-15 19:04:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ever forget the hostname of that server you logged into last week? Quick ruby script: http://gist.github.com/304882"
"9149252088","","","","","2010-02-15 17:49:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The new 'Web Transaction Summary' feature on @newrelic is another reason why it would be insane to launch a Rails app without RPM."
"9148336174","","","","","2010-02-15 17:23:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This reads like an Onion article, with Microsoft 'unveiling' an OS using 'tiles'. I think it works with 'workgroups' http://bit.ly/9q9B8U"
"9127663442","9126658530","9980812","","","2010-02-15 04:56:27 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@igrigorik so far the nicest trail I've been on. It was 60f today too! I'll post some pics later to rub it in."
"9126448730","","","","","2010-02-15 04:19:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Incredibly fun trail run near Phoenix Lake. Single-track, rolling hills, switchbacks, insanely beautiful and quiet! http://bit.ly/bn6WZj"
"9110686197","9106915381","14086000","","","2010-02-14 20:19:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@timocratic I asked for that too (list your commits, not just in your own repositories); rejected since email-as-identifier makes it tough?"
"9065086046","","","","","2010-02-13 18:20:38 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","Enjoying an espresso after a month off coffee. I think I prefer my green tea!"
"9026332198","","","","","2010-02-12 21:24:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wish @confreaks were encoding @rubyconf videos in order of awesomeness vs chronological.  Everybody's waiting for 'Worst. Ideas. Ever.""!"
"9025841907","","","","","2010-02-12 21:10:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I had no idea sorting product reviews by 'helpfulness' was so complex.  Lots of subtle nuances in popular solutions. Any suggestions?"
"9020750211","9020528773","10255262","","","2010-02-12 18:45:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ReinH Billy Bragg!"
"9011141501","9010722876","1942","","","2010-02-12 14:45:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jremsikjr I'm really sorry to hear that, man."
"8986406482","","","","","2010-02-12 00:59:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's taking about 100 clicks to add 10 people to a new campfire account.  Really @37signals?  I want to just add a list of emails..."
"8971187643","","","","","2010-02-11 18:05:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","That's a first... I turned down interviews at Aardvark last year, and they just got acquired for $50 Million.  DOH!"
"8919126253","","","","","2010-02-10 21:12:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","People, not process, is the soul of ""agile"": http://bit.ly/a8D0gg #agile #xp #kanban #lean #oncemoreforthelunchcrowd"
"8904084475","8903852625","16493390","","","2010-02-10 14:51:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AdagioTeas ok, thanks.  It would be great to get an estimated shipment time by zip on the website so customers can factor that in."
"8903389694","","","","","2010-02-10 14:33:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","People, not process, is the soul of ""agile"": http://bit.ly/a8D0gg #agile #xp #kanban #lean"
"8890854589","","16493390","","","2010-02-10 06:13:05 +0000","web","@AdagioTeas I'm confused on the 1 wk delivery time of my order #535288.  Service of my last two orders was much faster."
"8864296874","8864068392","8526432","","","2010-02-09 18:01:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wycats Rails 3 feels like a more organized framework now, with more consistency than has existed before. It feels safer to build upon."
"8864120172","8863848386","790205","","","2010-02-09 17:56:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chadfowler Does it feel brittle instead of malleable? Are the tools helpful, or does depending on them make it seem more flakey? Curious."
"8842349442","","","","","2010-02-09 05:13:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Channeling Marshall McLuhan, @rands' 'A Story Culture' is a perspective worth soaking in: http://bit.ly/b1el6E"
"8836434478","8836033647","1341781","","","2010-02-09 02:28:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gilesgoatboy re: whiteboards, check this out http://shop.threebythree.com/bamboo_dry_149erase_wall_panels_p/604.htm&Click=1311"
"8828504407","8828201025","8654722","","","2010-02-08 22:54:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@voxdolo I've never had the 15.  I loved the 18 and am fond of the 12, though. Still wishing back surgery upon myself, so thanks for that."
"8826342908","","","","","2010-02-08 21:55:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just got turned on to Visor, a system-wide terminal accessible via hot-key for Mac: http://visor.binaryage.com/ Very nice!"
"8823482397","8822777755","676573","","","2010-02-08 20:33:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tobi I use whiteboards a ton for diagrams of flow/state, etc.  These might be nice in your new office: http://bit.ly/c5s8ud"
"8819697250","","","","","2010-02-08 18:39:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hit a the milestone of 1k users on http://statulo.us my free Crossfit tracker. It's been fun to see a personal tool become useful for others"
"8734240231","","","","","2010-02-06 19:56:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wishing I started using @evernote last year so tax time wasn't such a pain."
"8688226040","8687861568","8654722","","","2010-02-05 18:33:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@voxdolo A mid-day Guinness during recovery?  You're making me want back surgery! Looks like a lovely pint!"
"8642972158","8642139745","1166361","","","2010-02-04 18:43:11 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@jgrantmarshall yes, love the vibram treks for trail running as well as road running. Forces good running style"
"8636295567","8635651497","1166361","","","2010-02-04 15:33:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall I'm thinking being stuck on a desert island would be a great way to come up with new WODs! The Oceanic Crossfit Affiliate!"
"8609816942","8609210823","1166361","","","2010-02-04 00:10:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall because they know you'll do anything to get good meat, veggies, fruit, nuts and seeds! ;) #paleodesertislandguy"
"8608286284","8608189776","8654722","","","2010-02-03 23:30:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@voxdolo it could be worse, you could have glaucoma!"
"8607525741","","","","","2010-02-03 23:09:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Learned that Camus' 'The Stranger' inspired The Cure's 'Killing an Arab'. Totally obvious when you read the lyrics: http://bit.ly/aUOQuy"
"8603315001","8601814715","753783","","","2010-02-03 21:10:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jicksta awesome, congrats to both you and @pivotallabs!"
"8574322890","8573826560","14469175","","","2010-02-03 04:26:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@DavidAndGoliath Which, my HipHop PHP comment? Good for Facebook, but making a crappy language faster isn't very interesting."
"8565317242","","","","","2010-02-03 00:29:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's 2010 and while gmail's spam filtering is awesome, I still get lots of it, including a message purportedly from my own gmail account."
"8565255507","8565121524","8654722","","","2010-02-03 00:28:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@voxdolo 'cockels and mussels! alive, alive oh!'"
"8558129354","","","","","2010-02-02 21:11:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","HipHop PHP? No matter what you write the runtime in, no matter how much faster you made it... you still have to write php. #wasteoftime"
"8556852935","8556692526","12685","","","2010-02-02 20:34:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cjkihlbom having lived in Buffalo, NY, I can vouch for the stress-relieving affects of building your own flame thrower amid a winter storm!"
"8553581789","8553433448","8654722","","","2010-02-02 18:57:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@voxdolo an early release and a few fingers of scotch! Get well, man!"
"8513616387","8513528577","5905672","","","2010-02-01 21:02:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danbenjamin The telling of that story on 'This American Life' was incredible.  Check it out if that's not what you're listening to now!"
"8510811610","8510547771","1178441","","","2010-02-01 19:36:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aq found it: http://github.com/defunkt/version_sorter"
"8510679044","8510547771","1178441","","","2010-02-01 19:32:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aq @github (or @defunkt) had a contest working on a versioning lib like that for Ruby based on a nice Python  lib."
"8507987297","","","","","2010-02-01 18:11:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""The Internet does NOT want to be FREE... It wants to GET PAID on Fucking Friday"" http://bit.ly/dxlUzq Great  post by @davemcclure"
"8500205574","8490826930","38353","","","2010-02-01 14:29:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wbruce Happy Birthday Bruce!"
