"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"7812271405268992","7700017401827328","43220600","","","2010-11-25 15:06:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@premiumfixer make sure to update to the latest newrelic_rpm gem http://bit.ly/aPgwVH"
"7574514720309248","","","","","2010-11-24 23:21:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Wish the iPad was more useful when your primary media isn't on the device (NAS, Dropbox, etc.) Integration between apps is still bad."
"7535014770122752","","","","","2010-11-24 20:44:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'd love to render multiple graphs on top of each other, with very different values, to see their shapes relative to one another. What tool?"
"7516752074252288","7514248255111168","1942","","","2010-11-24 19:31:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jremsikjr sadly, I think so. web and email, msg by message or digest. Basic, but gets the job done."
"7228657785372672","","","","","2010-11-24 00:27:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Now you can monitor uptime for your web apps in RPM too: http://bit.ly/i2NJbG"
"7168830644162560","","","","","2010-11-23 20:29:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The documentation for your code is the API for the human.  Provide a good one."
"7149119860645888","7147350006964225","50466707","","","2010-11-23 19:10:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@foliosus Just because he paid for it... ;)"
"7146246925975552","7145123871727619","10324882","","","2010-11-23 18:59:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sweetlew WOOHOO! Welcome aboard! Now you own some of General Motors too! :)"
"6919390062714880","","","6917358840975360","14060922","2010-11-23 03:58:05 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @mperham: How I fixed my blog under HN traffic: http://bit.ly/f23mXg"
"6861909072551936","6852543636312064","182675229","","","2010-11-23 00:09:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jrwils We (@NewRelic) spoke w/ them at RailsConf this year. They had started working on integrating RPM into their product via our API IIRC"
"6837831100014593","6837357206573056","14060922","","","2010-11-22 22:34:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mperham our next RPM agent for PHP has wordpress-specific stuff in it too. Should be out today-ish."
"6837253015863296","6823202659504128","14060922","","","2010-11-22 22:31:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mperham agree re: self-hosting wordpress. @NewRelic has a PHP beta now for PRM. Could help if you were going to stick it out w/ WP."
"6795099228872704","","","","","2010-11-22 19:44:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Novell being sold reminds me how great Directory Services was in the '90s. I can't tell from their website what they've been building since."
"6033903894659072","","","","","2010-11-20 17:19:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Running on muddy trails through redwoods on Mt. Tam in the rain just might be the very best way to start the weekend ever. #vff"
"5795874252791808","","","","","2010-11-20 01:33:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","90% chance of rain and thunderstorms tomorrow morning. Can't wait for a nice and muddy trail run!"
"5771098809434112","","","","","2010-11-19 23:55:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Nice video breaking down the biomechanics of common running problems: http://www.youtube.com/watch?v=0hqspH_OTzA #barefootrunning #vff"
"5768498802335745","5766012205015040","1940","","","2010-11-19 23:44:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@l4rk Congrats on whatever your next path is!"
"5677444958781440","","","","","2010-11-19 17:43:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","My son was watching The Jetsons the other night. The only thing we have now that feels like that version of the future is Skype!"
"5670634663186432","5670096584318976","3381971","","","2010-11-19 17:15:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@neodude AWESOME. you'll kill 'em."
"5483979528474624","5482701880557568","9885222","","","2010-11-19 04:54:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@deadprogram agree, most CMSs take over the system. Check out Rit. for lightweight content scheduling: http://bit.ly/du2BJG /cc @darrenrush"
"5480987156811776","5478940030275584","12964182","","","2010-11-19 04:42:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@featherhh Look no further than TJ's on the miracle mile: http://tjsgym.com/"
"5417773945589760","","","","","2010-11-19 00:31:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Any SF bay area folks want to run the trails in Marin Sat. morning? 8AM start, 5-8+ miles. My usual partner is out for the next few weeks."
"5413225793331201","5412492272467968","14060922","","","2010-11-19 00:13:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mperham isn't that because metric_fu doesn't really do much on its own besides aggregate data from those gems?"
"5393882913185792","","18713","","","2010-11-18 22:56:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@al3x Regarding your desire to chat with Jay Z, Terry Gross did a good job w/ him recently, if you hadn't seen it yet: http://n.pr/bbDvIb"
"5366473941852160","5364979955929088","30372235","","","2010-11-18 21:07:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@balancedbites Love the progressions in that pic! I have some before/after in my presentation online: http://bit.ly/brJfCe"
"5357926487166976","","","","","2010-11-18 20:33:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""@edithyeung: Culture is like fine scotch. It takes time to develop. You don't just install  it."" - But using a good ""starter"" helps!"
"5319091590008832","5317186054782977","823615","","","2010-11-18 17:59:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bleything seriously! I have a mission critical app that can't ship until the next version of ben_string is released! GET ON IT!!!!"
"4970657179762688","4970051056701440","30495974","","","2010-11-17 18:54:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@berkun I think we got it! Are you looking for one designer per tweet of that same message? ;)"
"4645584912785408","","","","","2010-11-16 21:22:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Straight JavaScript is really lacking for web programming just like it was in the 90's the last time I cared. Fat frameworks are it?"
"4611372100886528","","","","","2010-11-16 19:06:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Huge congrats to @TenderApp for shipping 2.0! Really beautiful design and a delight to use. #NewTender"
"4543726923808768","4531850814947328","16203797","","","2010-11-16 14:38:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@clemensk Drop us a line at support.newrelic.com.  We'll get it sorted out."
"4543391115251712","4433671087988737","12809062","","","2010-11-16 14:36:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@kasima That's Wednesday night.  Location TBD. Where are you these days?  Epic trip so far?"
"4258015003803648","","","","","2010-11-15 19:42:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'm presenting Tuesday evening at the East Bay Ruby Meetup on proactive use of @NewRelic RPM: http://bit.ly/aeE5fx"
"4226686182756352","4209936116482048","30923","","","2010-11-15 17:38:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rands The Hype Machine: http://hypem.com/ A great music-blog aggregator with community features to highlight the good stuff."
"3967379516162048","3963889758765057","6221832","","","2010-11-15 00:27:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@amerine yep, just now in north beach SF, looking out over the bay."
"3962340076691456","","","","","2010-11-15 00:07:50 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Not bad http://twitpic.com/36y62w"
"3657426431639552","3655408224829440","1178441","","","2010-11-14 03:56:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@aq YES!!! When is it going to hit the spit?"
"3632186372653056","3622685925969920","8654722","","","2010-11-14 02:15:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@voxdolo All mic'd up!  Nice!"
"3507222231384064","","","","","2010-11-13 17:59:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I think we hit every single hill on the trail between deer park and phoenix lake. Incredible views and perfect weather on the run."
"3216535627759616","","","","","2010-11-12 22:44:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Love the @github t-shirt in the @couchio video, now featured on the Wall Street Journal: http://on.wsj.com/92I8yt"
"3211841882820608","3210834595549184","3381971","","","2010-11-12 22:25:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@neodude much of this graph isn't connected. lots of small sub-graphs + isolated nodes. would love get ""longest chain"" and ""most connected"""
"2965146435588096","","","","","2010-11-12 06:05:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","reading up on ruby's graph library. i have a cool problem to solve with a graph and now i realize i don't know shit about graph theory :("
"2894011777941507","","","","","2010-11-12 01:22:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","nginx configuration looks very confusing to my eyes. I'm sure I felt the same way about apache 12 years ago."
"2857595425525760","","","","","2010-11-11 22:57:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Fantastic presentation on speeding up complex Ruby code (ARel) from the one and only @tenderlove http://slidesha.re/c86Jzt #RubyConfJealousy"
"2776974359531520","2772005396942849","72916372","","","2010-11-11 17:37:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Supervixen13 approx. 7g of protein per 1oz of lean meats. i aim for 1.5g of protein per pound of body weight per day. /cc @robbwolf"
"2583668073697280","","","","","2010-11-11 04:49:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Game developers have secret lives! Interview with a college buddy, tech. art director for Call of Duty: Black Ops http://bit.ly/bqdcky"
"2494764138102784","2492077749309440","7632622","","","2010-11-10 22:56:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alexch awesomely awful! Trad'r Sam's it isn't!"
"2490353764536320","2489486730600448","7632622","","","2010-11-10 22:38:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alexch there's a lot of ""you had to be there"" in that pic. sadly from afar, that bar looks awful! :)"
"2452966049054720","2261195084009472","713263","","","2010-11-10 20:10:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@defunkt loved the MIT talk.  best one yet, IMHO. congrats!"
"2444557836881920","","","","","2010-11-10 19:36:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","If you ever need to write Excel files (not just CSV), the writeexcel ruby gem is fantastic: https://github.com/cxn03651/writeexcel"
"2092552333299712","2090940474859520","16665197","","","2010-11-09 20:17:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@martinfowler kill macports.  homebrew is the answer: http://mxcl.github.com/homebrew/"
"1808073932939264","1802938259349504","72916372","","","2010-11-09 01:27:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Supervixen13 http://statulo.us Dead simple tracking of WODs w/ graphs of progress.  Example of a  graph: http://bit.ly/d2hLnZ"
"1799321771048960","1791077514223616","72916372","","","2010-11-09 00:52:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Supervixen13 Shameless plug: we all use statulo.us ;)    I write it when I started doing Crossfit"
"1754127289815040","","13378422","","","2010-11-08 21:53:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@allspaw loved your devops presentation! Have you checked New Relic yet? Seems like a great addition. Solr + PHP performance breakdown, etc."
"1692250744561664","1690207472582656","637113","","","2010-11-08 17:47:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@RobotDeathSquad IRC? #NewRelic on Freenode, same username"
"1689893608624128","1688307293491201","637113","","","2010-11-08 17:37:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@RobotDeathSquad Yes. Transaction Traces contain detailed metrics on slow requests, with a pretty full trace. Available in Silver/Gold."
"1688976431779840","1684171370008576","72916372","","","2010-11-08 17:34:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Supervixen13 Bake slices of eggplant, coated in olive oil; bake chicken; heat good tomato sauce; shred chicken in sauce, pour over eggplant"
"1645763301998592","1569105781981184","8645422","","","2010-11-08 14:42:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@clauswitt Drop us a line at support.newrelic.com if you need any help."
"1645208441716736","","","","","2010-11-08 14:40:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Hurl is back: http://hurl.it/ /via @defunkt - I ? Hurl. Crazy useful."
"1387385422086144","1369236555431936","9949772","","","2010-11-07 21:35:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jbminn You can get queue wait time from your web server, so you can tune Passenger, etc. http://support.newrelic.com/faqs/docs/queue-time"
"1289552610197504","1279091282026496","75341781","","","2010-11-07 15:07:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@KathrynBertine yea! congrats! soak it up!"
"1135156630913024","1127805232357376","15378333","","","2010-11-07 04:53:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amcmanus Issue resolved. No data lost.  You should be all set now!"
"1132761821745152","1127805232357376","15378333","","","2010-11-07 04:44:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amcmanus We're looking into it.  Looks like it's only happening to a small subset of customers.  Check @newrelic for updates."
"1123463095918592","1122787167051776","35953","","","2010-11-07 04:07:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@abie Amazon.com, like the nagging Christian mother none of us ever had!"
"1064086880124928","","","","","2010-11-07 00:11:12 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Autumn eats: http://twitpic.com/34kn85"
"1026514225205249","1024028177342464","1438261","","","2010-11-06 21:41:54 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@atmos oh, nice! Perfect day for it. Hiking in?"
"938112016449536","","","","","2010-11-06 15:50:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Got the first few miles of our run in before the sun came up this morning. Explored some new trails and ran with the deer for a bit. Nice."
"777691162738688","","","","","2010-11-06 05:13:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","We collect 10 Billion rows a day, 100K requests per minute, and the transition went flawlessly with no historical data loss /via @sweetlew"
"775988447285248","","","","","2010-11-06 05:06:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Just witness the most flawless and speedy data center move. The @NewRelic ops team is fantastic. They made it almost look boring."
"770604139548672","766499513962496","42259749","","","2010-11-06 04:45:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gemcutter @qrush We haven't seen customers have issues during the move. Still having trouble? We're back up safely on the other side now."
"375127787180032","372411237146624","1140261","","","2010-11-05 02:33:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@court3nay I went to art school, where I got even more into programming. Go figure."
"29700831124","","","","","2010-11-04 21:02:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Notorious B.I.G. + Neil Young mashup. That's right. http://bit.ly/bJNbpB  While you're at it, go get that dollar: http://bit.ly/a8pMjx"
"29691860953","29691534289","13368452","","","2010-11-04 18:50:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ultrasaurus awesome, good luck and have fun!"
"29683698888","29683048810","1942","","","2010-11-04 16:58:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jremsikjr that can get tough with dozens of languages, but yea, that is certainly more accurate."
"29682735001","29682206243","1942","","","2010-11-04 16:45:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jremsikjr Sounds like the conference in spain is awesome! Curious, what do folks suggest as a replacement for flags to indicate language?"
"29669488492","29659062655","41776505","","","2010-11-04 13:51:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@estancabigas completely different experience. VFFs are like running barefoot while trail shoes are like cement blocks. start out slow."
"29634546732","29628573675","41776505","","","2010-11-04 03:04:13 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@estancabigas I run trails in vff treks. Perfect for trail running on any terrain."
"29612049372","","","","","2010-11-03 22:24:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Not surprised that an ""Agile State of the Art Survey"" is so out of touch http://bit.ly/c6102w This sounds like ""Enterprise Agile"", not agile"
"29607789113","","","","","2010-11-03 21:30:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""The Perfect Stride"" great article about Alberto Salazar and the sport of running finally starting to grok biomechanics http://nyr.kr/bd8Z8I"
"29600903929","29595990693","21341094","","","2010-11-03 19:55:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@robbwolf that marathon link was borked in your most recent tweet.  http://www.sciencedaily.com/releases/2010/10/101025005836.htm"
"29487244755","29481506673","659933","","","2010-11-02 16:51:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bryanl water + squeeze a whole lemon or lime in it. tasty and actually good for you :)"
"29470683434","","","","","2010-11-02 13:42:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Legalize it! http://twitpic.com/338et0"
"29469205195","","","","","2010-11-02 13:25:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Wow, congrats to friends at ATG for the billion dollar sale. Condolences that it was to Oracle."
"29389312124","29389053798","2049071","","","2010-11-01 16:57:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@brynary i thought you weren't allowed to start growing until this morning (ie. everyone starts today clean shaven?)"
