"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"51536396850180096","51503118596325376","4363111","","","2011-03-26 06:50:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tnclr that looks intense! How was it? I gotta get in on that beer club, man!"
"51487138776219648","","","","","2011-03-26 03:34:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I don't usually drink faux-mexican beer, but when I do, I prefer Pacifico. #friendsDontLetFriendsDrinkCorona"
"51426984135360512","51426244016873472","45603","","","2011-03-25 23:35:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@obie Are you intentionally not linking to your MVP? Potential customers want to know! :)"
"51361199975174146","51359288156893184","14278978","","","2011-03-25 19:13:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ericries And I had no idea you were in my neighborhood either! @NewRelic is a few blocks away, too :)"
"51119018886696960","","","","","2011-03-25 03:11:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Awesome video review of the NorCal 40's Crossfit competition at my gym @tjsgyms: http://t.co/4dN0kxn","http://media.crossfit.com/cf-video/CrossFit_NorCal40s_ShortOverview.mov"
"51103894650097664","51103757609615361","1180171","","","2011-03-25 02:11:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maringuy keep those bars in business, bro! ;)"
"51103278586527744","","9545162","","","2011-03-25 02:09:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sittercity Really wish we got email addresses and phone numbers after selecting a sitter. Our first time and she is a no-show tonight :("
"51102689190350848","51022139066814464","1180171","","","2011-03-25 02:06:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maringuy Our babysitter is a no-show tonight. 2 tix to see Michael Pollan @ Marin Civic @ 8PM if you want 'em."
"51048943991263232","51048623697436673","11641832","","","2011-03-24 22:33:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@milend No idea how I missed that when I configured it.  You complete me! ;)"
"51048530793598976","51048243945160704","11641832","","","2011-03-24 22:31:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@milend I'd love a keyboard hot-key sequence to open it, but other than that, it's exactly what I'd been looking for!"
"51029868703526912","51029710410481664","18713","","","2011-03-24 21:17:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@al3x That may just be the greatest song ever."
"51021904416485377","51021724036243456","1180171","","","2011-03-24 20:45:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maringuy It's all in the smile and the asking ;) Michelle working?"
"51021451934965760","51020383566053377","1180171","","","2011-03-24 20:43:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maringuy you gettin' buy-1-get-1 tokens right now?  Love that place."
"51004681979310080","","","","","2011-03-24 19:37:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Slick native mac calendar app w/ all the right sync and goodness: CalendarBar http://t.co/8Bm4Ti8 by @milend #iCalKiller","http://cleancutcode.com/calendarbar/"
"51002524542582784","","","","","2011-03-24 19:28:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Evernote?s Three Laws of Data Protection: http://t.co/21A3WQA // A bit verbose but great to see a post like this.  Love @evernote!","http://bit.ly/eOkI8M"
"50994249885417473","50991363554160640","4363111","","","2011-03-24 18:55:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@tnclr for realz! Wish there was a native app for gcal though."
"50994014874374144","50991297602912256","89854263","","","2011-03-24 18:54:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ralphbod yea, I have an ssb for it now, but would love something native."
"50986624540086272","","","","","2011-03-24 18:25:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Suggestions for a native mac Google Calendar app that isn't iCal? #lazytwitter"
"50792817458561024","","","","","2011-03-24 05:35:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I challenge anyone to actually find the ""Color"" android app. The site just links to the marketplace with ""At least 1k results"". #desaturate"
"50782556588740608","","","","","2011-03-24 04:54:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Behold the ultimate recipe: ""Meatza"" http://t.co/uaxAZl5 (pdf) /cc @balancedbites","http://library-rss.crossfit.com/free/rss/pdf/CFJ_Meatza_Recipe_March2011.pdf"
"50765855625199616","","","","","2011-03-24 03:48:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?defaults write com.apple.dock no-glass -boolean YES; killall Dock  # NO to change it back.? // SUCH a better OSX doc UI! /via @peterc"
"50758564477800449","50755998880768000","14060922","","","2011-03-24 03:19:19 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@mperham lunchy works in the cloud right? How can I get in on the ground floor of this disruptive biz?!?!?!?!1"
"50733285868965889","50726489347465216","1341781","","","2011-03-24 01:38:52 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@gilesgoatboy love textual. Has a flag to hide joins and leaves too, which every client needs."
"50707374150918144","50706363101351936","14849666","","","2011-03-23 23:55:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@brycemcd We use our staging environment to monitor our production environment, so as we like to say: we drink our own champagne!"
"50632409909178368","","","","","2011-03-23 18:58:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Love the feedback on my 'Object-oriented CSS Heuristics for Programmers' post: http://t.co/pQ3fwcC Looking for more resources /cc @foliosus","http://emphaticsolutions.com/2011/03/19/object-oriented-css-for-programmers.html"
"50430904828575745","","8828952","","","2011-03-23 05:37:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@codeofficer hey, my buddy recently moved to SOPO from SF! Love that town!"
"50421658711896064","50421472912613377","1180171","","","2011-03-23 05:00:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maringuy pic or it didn't happen!"
"50416983342202880","","","","","2011-03-23 04:42:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Until they got (temporarily) banned from Amazon today I had no idea what Lendle was but damn that's a beautiful website http://t.co/PUPPgco","http://lendle.me/"
"50353855103377408","","","50353284548005888","14586723","2011-03-23 00:31:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @lusis: Companies, the @phpfog postmortem is the future of what your customers will expect. Take note."
"50335335460245505","50335095541870592","1180171","","","2011-03-22 23:17:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maringuy @patrickmoran you love it, admit it. my nerdiness coupled with your chinese chicken salad and your visions of yoga pants. work it."
"50334241023733760","","","","","2011-03-22 23:13:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I create several topic branches for projects I'm working on by myself in git. How on earth did we survive with CVS and SVN?"
"50328756753137664","50327871843086336","1180171","","","2011-03-22 22:51:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maringuy We gotta hang at Comforts some day soon. Too much good fodder for commentary in there for a solo experience!"
"50275785424109568","","163449492","","","2011-03-22 19:20:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sparrowmailapp Love that you support standard IMAP accounts now! I want to try, but your Lite version is only 1.0?"
"50275282699030528","50274946773037056","12251322","","","2011-03-22 19:18:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattyoho NICE! Do you use it for Gmail only or other IMAP accounts too? Now that it's not gmail-only i want to try it out."
"50274879177633793","50274318948646912","12685","","","2011-03-22 19:17:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjkihlbom the battery life on that second pane must be astounding!"
"50273129255284736","50272866981249024","10255262","","","2011-03-22 19:10:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ReinH i have about 11 guesses, but I'll bite... wtf is uptime_penis?"
"50262846591877120","50262696947499008","245093980","","","2011-03-22 18:29:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@farmhouse No, thank you! May there be many, many more of these!"
"50261051052269568","","","","","2011-03-22 18:22:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Tickets go on sale tomorrow for @Farmhouse Conf. Only $100. http://t.co/25TPFwK &lt;-- May be the ultimate 'conference' format. Killer lineup.","http://farmhouse.la/conf"
"50253437719425024","50253078305308673","7102302","","","2011-03-22 17:52:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@billlap Or not! Even an obituary could be enhanced by a little Tribe. It's hard not to get into the flow when the rhymes are so smooth!"
"50253063524593664","50252882083188738","4387861","","","2011-03-22 17:50:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@paydro What? I can't hear you, i'm busy SHIPPING :)"
"50252577471860737","50251723649982464","4387861","","","2011-03-22 17:48:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@paydro get back to work, slacker! ;)"
"50250395007717377","","","","","2011-03-22 17:40:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Is there better music to write to than Tribe Called Quest?  No, I didn't think so."
"49928907205513216","","","","","2011-03-21 20:22:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""a vegetarian diet is great as long as you add some meat to it"" http://t.co/CnJjXtt  /via @CharlesPoliquin","http://www.charlespoliquin.com/ArticlesMultimedia/Articles/Article/607/Going_Meatless.aspx"
"49873916721766400","49873672088977408","5720782","","","2011-03-21 16:44:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ttdonovan I converted a simple app this weekend. OOCSS is the shit. Huge 'aha' moment for me this weekend!"
"49870332307316736","","","","","2011-03-21 16:29:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","New post: Object-oriented CSS Heuristics for Programmers http://t.co/pQ3fwcC","http://emphaticsolutions.com/2011/03/19/object-oriented-css-for-programmers.html"
"49696048586833920","","","","","2011-03-21 04:57:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just when I started thinking @Quora was great for tech Q&A someone comments on an answer I gave suggesting that MySQL ""is a NoSQL solution"""
"49695516551938048","49588993771315200","5793242","","","2011-03-21 04:55:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jelder You can add any additional text to your deploys w/ @newrelic inc. start/stop, duration, changelog, etc. http://t.co/ykaDSzq","http://blog.newrelic.com/2010/07/22/what-changed-using-deployment-tracking-in-rpm/"
"49687512368689153","48813441300959232","5720782","","","2011-03-21 04:23:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ttdonovan I couldn't find a guide to good CSS heuristics, so I wrote one: http://t.co/pQ3fwcC Care to check it out before I link it up?","http://emphaticsolutions.com/2011/03/19/object-oriented-css-for-programmers.html"
"49687233401331712","49685998799552512","12809062","","","2011-03-21 04:22:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kasima heh. Score! Care to add some CSS to your magical evening? http://t.co/pQ3fwcC","http://emphaticsolutions.com/2011/03/19/object-oriented-css-for-programmers.html"
"49593157985386496","","","49563187250601984","132021364","2011-03-20 22:08:24 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @AppSumo: *Reminder. Last day for Lean Startup SXSW Bundle, http://AppSumo.com/lean -- RT and you may get it for Free."
"49268571599155200","","","","","2011-03-20 00:38:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anyone else get odd glyph typefaces viewing sites using @typekit on Android? http://t.co/5I5IuDl","http://twitpic.com/4b8kq8"
"48887614123683840","48887156927758336","22557670","","","2011-03-18 23:24:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janinebrito I thought you'd like this.  http://t.co/fpq3buB Not sure exactly why :)","http://nymag.com/daily/intel/2011/03/womans_remarkable_vagina_hid_5.html"
"48857345568145408","","","","","2011-03-18 21:24:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Excellent CSS heuristics - oocss http://t.co/oa5FcMd by @stubbornella Awesome videos + decks: http://t.co/LMa8pbB /thx @foliosus","https://github.com/stubbornella/oocss","http://www.stubbornella.org/content/category/general/geek/"
"48845911836733441","48845179511242752","50466707","","","2011-03-18 20:39:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@foliosus Specific examples are nice, but the ""why"" is really important for folks coming up to speed. Structure, organization, inheritance.."
"48821671859208192","48821540636200960","50466707","","","2011-03-18 19:02:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@foliosus links?"
"48813601082970112","","","48813441300959232","5720782","2011-03-18 18:30:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ttdonovan: @briandoll if you find a recommendation coherent & cohesive CSS please share. This is a challenge almost any large web ap ..."
"48812621943672832","","","","","2011-03-18 18:26:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Best practices for developing coherent & cohesive CSS"" - Have several friends looking for this & can't think of what to recommend to them."
"48789256176533504","48788906757459969","717233","","","2011-03-18 16:53:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pjhyett Just tell 'em @github is a lifestyle business generator. That'll teach 'em."
"48778923445719041","","","","","2011-03-18 16:12:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Caught up w/ a college buddy I haven't seen in forever. Felt like a mashup of well-worn comfort and time traveling circus. Perfect."
"48569606683635713","","","","","2011-03-18 02:21:11 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I feel bad for everyone who is introduced to Guinness on Patty's day."
"48481795682992128","48480812039016448","14278978","","","2011-03-17 20:32:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ericries @dtelepathy My feedback: I bought the book. And auth'd for the metrics behind the experiments. f'ing brilliant. well done."
"48444449595990016","48443406296416256","17048833","","","2011-03-17 18:03:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@subliminalc00ki Yep. San Anselmo here, which on a good weekend almost counts as West Marin. Missing the trails already after a week away."
"48435980553822208","48434584265822208","17048833","","","2011-03-17 17:30:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@subliminalc00ki Hey, it was good to meet you at the Royale party the other night. You're in Marin too eh? Welcome back :)"
"48422868337430529","","","","","2011-03-17 16:38:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","""Please submit corrections along with your r?sum?."" Great post by @crazybob on fsync error handling @square blog: http://t.co/Vx8FsbN","http://corner.squareup.com/2011/03/fsync-error-handling.html"
"48150774177480704","","","","","2011-03-16 22:36:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The Biggie Smalls mural in Austin on the way east side of town by the train tracks. Best viewed around 5AM. http://t.co/07yXsME #SXSW","http://www.flickr.com/photos/viajante/5119659026/"
"48142529543143424","48141133682966529","35954885","","","2011-03-16 22:04:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshsusser that would be a great dotjs feature for localhost! http://t.co/kZCJ8TS","https://github.com/defunkt/dotjs"
"47788256850481152","","","","","2011-03-15 22:36:22 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Had chili in Austin and it had beans in it. Wut? Bbq at the airport is from Salt Lick though."
"47421374649741312","","14587615","","","2011-03-14 22:18:31 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@GarretScott thirsty nickel 6th trinity"
"47345153685471233","47343954596864000","14587615","","","2011-03-14 17:15:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GarretScott under the giant google box thingy. Did you bring a milk crate?"
"47327598291845120","46972503893086209","14587615","","","2011-03-14 16:05:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@GarretScott Bruce Willis"
"47296380305293313","","","","","2011-03-14 14:01:50 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Need a mind map in order to reconstruct the details of last night.#sxsw"
"47230751632142336","","","","","2011-03-14 09:41:03 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Austin is good people."
"47143508959690752","","","","","2011-03-14 03:54:23 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fact: VCs love free drinks and swearing. Not so different eh?"
"47060944249044992","","","47042282465140736","30495974","2011-03-13 22:26:18 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @berkun: Why your panel sucks and how to fix http://bit.ly/26Gnb #sxsw (How are so many panels still so bad?)"
"47019851822284800","","","","","2011-03-13 19:43:00 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Got sucked into a vacuum of social media experts. Had to claw my way out with science. Next up: being trolled by 4chan #sxsw"
"46977208249618432","","","46976343191195648","20844341","2011-03-13 16:53:33 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @patio11: Some perspective on the Japanese earthquake: http://bit.ly/grGC5i  &lt;-- Mostly unrelated to usual blog, but had to say this."
"46954441995329536","46952997611241472","14967616","","","2011-03-13 15:23:05 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@patrickmoran @GarretScott @maringuy @henryhank great night #letsdoitagain!"
"46847445036044288","46838194121097216","5437372","","","2011-03-13 08:17:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@daksis I'm on your corner, where you at?"
"46844410322894848","46838194121097216","5437372","","","2011-03-13 08:05:52 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@daksis some random spot kicking us out. You still getting the goods?"
"46793818040836096","","","","","2011-03-13 04:44:50 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Goblin 2 on the tv, Guinness on tap and the clash on the stereo. The back bar of jackelope is the best spot in Austin."
"46789735842185216","46680530489589760","5437372","","","2011-03-13 04:28:36 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@daksis pints?"
"46712485889318912","46696517473533952","8605362","","","2011-03-12 23:21:39 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@keavy awesome! When are you in town?"
"46695229000130560","","","","","2011-03-12 22:13:04 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","This just in: the ultimate mobile group chat tool: email"
"46676716944506880","46675627004272641","5437372","","","2011-03-12 20:59:31 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@daksis +1 for tonight"
"46675221868056576","","","","","2011-03-12 20:53:34 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","This entire #leanstartup track is pure gold. This is what the whole conference should sound like."
"46602633477226497","46601826023378944","14996079","","","2011-03-12 16:05:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@codyfauser Welcome to Austin!  I see @Tobi's still stuck in the tundra."
