"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1233393343","1233388398","11294","","","2009-02-21 05:23:33 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@nzkoz @mojombo's jekyll uses pygments, which works quite nicely for lots of languages:  http://pygments.org/"
"1233348575","","","","","2009-02-21 05:01:40 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","The haml and sass @peepcode is a nice and simple overview.  Digging haml on this new project."
"1232703120","1232654831","15312629","","","2009-02-21 00:34:28 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@EPORIA thanks.  I can probably build what I need in a week.  Your stuff looks nice, but way way overkill for a self-managed buyers co-op."
"1232560502","","","","","2009-02-20 23:44:02 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","eCommerce packages are way overkill for what i need.  I may write and release a simple co-op mgmt app instead."
"1231882553","1231828949","6077512","","","2009-02-20 20:16:55 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@unsane1 sweet!  that looks awesome, thanks man!"
"1231881164","1231819245","17792541","","","2009-02-20 20:16:28 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@robbdempsey it's a food cooperative for the folks at my gym.  quality + local + group buys == cheap and good food w/ low env. impact"
"1231749623","","","","","2009-02-20 19:39:00 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Seeking recommendations for a simple eCommerce suite that can redeem gift cards/certs for a co-op I'm starting.  hosted would be nice."
"1231584307","1231010991","1166361","","","2009-02-20 18:51:56 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@jgrantmarshall Wow! 5 min on Helen is insane!  It was raining all week here in SF, so we did ""jumping Helen"", which seemed a bit faster"
"1229444794","","","","","2009-02-20 04:34:42 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","On the '07 list of Current Account Balance from the International Monetary Fund, the US is dead last at #181  http://bit.ly/EKzBj"
"1223828513","1223597996","5877822","","","2009-02-18 18:45:58 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@jamis thankfully, never."
"1223823643","1223814211","6077512","","","2009-02-18 18:44:32 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@unsane1 is that another way of saying that dr. seuss ""Horton hears a Who"" is in fact true?"
"1220481300","1220473595","9572502","","","2009-02-17 21:45:01 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@rich_kilmer congrats man!  i'm sure it's a great relief to have him home!  enjoy these days, they do pass very quickly."
"1220179559","1220164861","15111842","","","2009-02-17 20:12:37 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@jesseplymale just do it!"
"1220038661","1219605424","38353","","","2009-02-17 19:30:52 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@wbruce Here's my perspective on eating clean, which may be helpful:   http://bit.ly/dz7Sx"
"1217461856","","","","","2009-02-17 02:03:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Ten bucks to get a single link removed from a watch I bought here.  So lame."
"1217133061","1217092450","14372143","","","2009-02-16 23:56:13 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@jasonfried My Colombian roommate in college used to do the same thing... ""mira..."""
"1214635669","1213247094","14743622","","","2009-02-16 07:38:27 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@natenash203 are you in town for long?  able to make a WOD while you're out here?  Here's my Crossfit gym, north of SF:  http://bit.ly/oPK1g"
"1212974878","1212942328","14743622","","","2009-02-15 19:08:04 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@natenash203 welcome to SF!"
"1211028117","1211007821","45603","","","2009-02-14 23:53:33 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@obie Sounding like Joel Spolsky!  Lots of shops suck, so I get the idea of the RMM, but as you point out, it has little to do with Rails."
"1210998149","","","","","2009-02-14 23:36:52 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Submitted my proposal for RailsConf!  Feels great to have it done."
"1210602157","","","","","2009-02-14 20:30:12 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Just booked my flight for a debaucherous NYC trip, aka the NCAA Big East Basketball Tourney.  (It's as good an excuse as any!)"
"1208868829","","","","","2009-02-14 04:03:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Wondering how folks like their 13"" macbooks. Thinking of getting it in addition to my mini."
"1207735497","1207645174","17792541","","","2009-02-13 20:43:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@robbdempsey perfect combo!  ""Home/Hotel Fran"" has been coined!"
"1207623288","1207572513","127583","","","2009-02-13 20:09:00 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@chacon not sure if this is on purpose, but scottchacon.com resolves to github :)"
"1207503670","1207341594","17792541","","","2009-02-13 19:33:02 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@robbdempsey do full ROM thrusters with a household object (microwave, large dishwashing detergent container, etc.)  and go for speeeeeeeed"
"1207463308","","","","","2009-02-13 19:20:50 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Today's goal: Submit RailsConf proposal.  Apparently this is a necessary step before achieving the goal of speaking there :)"
"1207452727","1207450156","5743852","","","2009-02-13 19:17:34 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@qrush go ahead... sound your  barbaric yawp!"
"1206814644","1206808900","5743852","","","2009-02-13 16:15:28 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@qrush Java Joe's?  Your local tweets are like strolling down memory lane :)"
"1205568038","","","","","2009-02-13 06:38:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Suck. I always end up taking those small planes into Buffalo when I visit family."
"1205298885","1205258568","15070016","","","2009-02-13 04:22:39 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@findchris Ah, very cool!  I've had incredible results w/ Paleo foods, so it certainly comes as no surprise :)"
"1204776211","","","","","2009-02-13 00:48:48 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@ashleymoran wow, that looks intense!  i'll have to give it a try!"
"1204717474","","15070016","","","2009-02-13 00:26:07 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@findchris Saw your link to the paleo publication.  Any clue on where to get the full paper?"
"1204249336","","","","","2009-02-12 21:49:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@ashleymoran so it was you!  :)  I could be convinced.  I'm trying to keep the global categories to a reasonable list.  Milestones help too"
"1200897317","","","","","2009-02-11 23:56:51 +0000","web","Not renewing my ACM membership.  Seems antiquated now, and always way behind the curve."
"1198043700","","","","","2009-02-11 04:22:16 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Crafting quality communication, both visual and verbal, feels very much like crafting quality code."
"1197763617","1197268910","10255262","","","2009-02-11 02:31:40 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@ReinH erb is most mis-used in Rails projects, where erb can == all + kitchen sink.  A simple flog-type tool to mark offending pages == nice"
"1194466643","1194451491","823098","","","2009-02-10 04:45:33 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@duncan wow congrats! That's a lot of coverage!"
"1193853644","1193850934","12964182","","","2009-02-10 00:54:18 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@featherhh Pixie Park.  Be there, or be.... wait, nobody is square in Fairfax..."
"1193841871","1193837712","12964182","","","2009-02-10 00:49:49 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@featherhh I'm pretty sure that he's already doing it! This could be my key to understanding his language, both verbal and physical."
"1193808933","","","","","2009-02-10 00:36:55 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Just now learning of the Haka, probably mostly seen at ruby matches now.  I think I'll add this to my pre-workout regime! http://bit.ly/jdfJ"
"1193735147","1193728248","12964182","","","2009-02-10 00:08:43 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@featherhh ""i think my mom usually keeps the box on its side, on the lowest shelf in our garage refrigerator"""
"1193469088","1193330393","14743622","","","2009-02-09 22:35:02 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@natenash203 1/20th of this looks OK to me :) http://bit.ly/tePN"
"1193156139","1193127469","12661","","","2009-02-09 20:56:21 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@therealadam Nice.  I've been standing for 7mo now.  That carpet is key, hardwood all day isn't fun w/out good shoes."
"1192311225","1191569061","14743622","","","2009-02-09 16:30:01 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@natenash203 thanks man!  It makes everything else so much easier :)"
"1189195833","","","","","2009-02-08 16:58:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Around here you can never tell if there is an international bike race going on, or if it's just sunday."
"1187272857","1187228217","14743622","","","2009-02-07 21:25:58 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@natenash203 Books: http://bit.ly/zKnr and my perspective: http://bit.ly/aYNo"
"1186618814","","","","","2009-02-07 16:40:33 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Wishing the playground we're going to had adult sized monkey bars.  I wanna play too!"
"1186567774","1186512472","14743622","","","2009-02-07 16:18:20 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@natenash203 NICE!!!!!!  I'm just barely under an hour on Murph.  Would love to have seen the other folk's reaction."
"1185278075","1178577540","16818600","","","2009-02-07 02:20:30 +0000","web","@peteyorn (iTunes vs. Record Store) iTunes for songs, record store for records.  Too few bands make records anymore, let alone on vinyl :)"
"1184889414","1184878010","12964182","","","2009-02-06 23:30:39 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@featherhh sure! Let me just get them... 350,000k employees and counting..."
"1184708512","1184642047","12964182","","","2009-02-06 22:23:11 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@featherhh how about tomorrow? Is tomorrow good for you?"
"1184624163","1184614462","16891384","","","2009-02-06 21:55:26 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@KentBeck it's this thing that should never happen in the modern era, dog, since bits are bits these days and we have far quieter means now."
"1184415419","","","","","2009-02-06 20:41:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Listening to RMS talk about how difficult concurrent programming is in context of hurd. Seems more relevant now."
"1184062279","1184042306","14688733","","","2009-02-06 18:45:01 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@kdoll not on behavior, but probably contributes to motivation.  Need to start big initiatives early (or at least start thinking about them)"
"1183945238","","","","","2009-02-06 18:08:10 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I had completely forgotten about my design-worship of David Carson back in my  visual design days.  Nice TED talk: http://bit.ly/xAAJ"
"1183731812","1183380199","14688733","","","2009-02-06 17:00:16 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@kdoll do you record time of day on that motivation assessment? I wonder how big an impact that has?"
"1181682409","1181679079","12964182","","","2009-02-06 00:53:50 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@featherhh aren't those called ""toasted"" flakes, now?"
"1179072826","1179068518","823098","","","2009-02-05 08:04:02 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@duncan glad to hear you're OK.  A great brownie sounds like a good idea, especially when served with a pint of Guinness.  Room Service!"
"1178264062","1178259763","12964182","","","2009-02-05 01:18:39 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@featherhh i wonder if the pretzel biz is taking a hit now that we don't have a president we'd like to kill with them?"
"1178233219","1178225914","12964182","","","2009-02-05 01:05:25 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@featherhh I know.. think of all the lovely people of Altoona, PA that you've just offended!  Actually, I've been there.  Altoona blows :)"
"1177787396","","","","","2009-02-04 22:16:35 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Just registered for the Golden Gate Ruby Conf in SF.  Soon to be the regional to remember, no doubt.  @gogaruco #gogaruco"
"1177471113","","","","","2009-02-04 20:30:54 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Recruiter email: ""Career Opportunities"".  I immediately think of The Clash (the only band that matters).  Would love if once, they did too."
"1177259816","1167382868","16567018","","","2009-02-04 19:20:20 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@hendersonjanet just got back from Jack's barber shop on B street.  Great recommendation!  I noticed you Crossfit too.  TJ's in SR?"
"1177057274","","","","","2009-02-04 18:14:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Marin locals: The 25cent tokens from fairfax carwash are taken as 1 dollar in San Rafael parking meters!"
"1173877368","1173542570","33493","","","2009-02-03 19:21:15 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@peterc you mean there is more to it than a feed? ;)"
"1172279438","","","","","2009-02-03 07:13:15 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I have made the greatest, if not the most expensive, chili on planet earth.  It is beyond tasty.  There shall be no more chili challenges."
"1171343871","","","","","2009-02-02 23:21:37 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Publicly admitting my jealousy of those at #ted.  And so close by this time!  @ladieslovetk are you feeling any TED love in Long Beach?"
"1170744248","1170726137","616163","","","2009-02-02 19:39:43 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@joshpeek @court3nay Faker: best when I don't care about the name, by hand when name == persona.  by hand w/out persona angle seems useless"
"1170162382","1169756219","14688733","","","2009-02-02 16:11:50 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@kdoll i wonder if you're inadvertently increased dairy or gluten that could be a mild allergy causing other stuff?"
"1167414933","1167382868","16567018","","","2009-02-01 18:51:15 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@hendersonjanet thanks for the recommendation!  I'll have to give 'em a try"
