"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"19565403973877760","","34967279","","","2010-12-28 01:28:50 +0000","web","@pyrabot Hey man! Can you DM me your work email? I haz gig for you!"
"19450917245943808","","","","","2010-12-27 17:53:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Like our podcast? Help support it: text RL to 25383, a $10 donation will appear on your phone bill. Thanks! /via @wnycradiolab"
"19133292829741056","","","","","2010-12-26 20:51:47 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zoob: getting our build on. http://twitpic.com/3jznl0"
"18768919422574592","18759193875980288","18101666","","","2010-12-25 20:43:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@svanzoest DOH! That's not good. Could you open a support ticket at http://support.newrelic.com w/ configuration info and new relic logs"
"18548817167122432","","","","","2010-12-25 06:09:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","It was Christmas Eve babe
In the drunk tank
And old man said to me, won't see another one
And then he sang a song
...
#bestChristmasSongEver"
"18543291788169216","","","","","2010-12-25 05:47:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Hot Tub Time Machine: way better than I expected.  Two surprises: Cusack left out his sister Joan AND The Clash... what's up with that?"
"18535529452670976","18513599504842752","18101666","","","2010-12-25 05:16:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@svanzoest Sweet! Hope you love it! RPM omits params and obfuscates SQL by default. You can also disable SQL logging. Don't send us PHI :)"
"17808732696092672","17799652925513729","3191321","","","2010-12-23 05:08:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@noradio Perfect timing. This book looks awesome, thanks. The class presentation decks look nice too: http://bit.ly/gg0eWR"
"17799103828197376","17784317417623552","3191321","","","2010-12-23 04:30:11 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@noradio which information retrieval book?"
"17780871461343232","","","","","2010-12-23 03:17:44 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I wondered why this salame made me crave a gin and tonic: http://twitpic.com/3ikweb"
"17655730060394496","","","","","2010-12-22 19:00:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","In the last month I've had really interesting chats with Dev managers I haven't worked with in 10+ years. Remember: Never ever burn bridges."
"17603072750518272","17517987204440064","132811099","","","2010-12-22 15:31:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ctwiz I don't think we've heard about that memory issue at NewRelic. Would you mind submitting a ticket? http://support.newrelic.com"
"17396354267488256","","","","","2010-12-22 01:49:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Always nice to talk to my continually liberal Grandma. She just said how much she wishes she could have talked to Howard Zinn."
"17385874006212608","17385149809299456","6264782","","","2010-12-22 01:08:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@grossberg perhaps your wife's father should watch this: http://www.youtube.com/watch?v=Ua_lCH4wK4g"
"17347188879265793","","","","","2010-12-21 22:34:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The new Redis site is nice http://redis.io/, but I'm more impressed with the traction its had already without a site like this."
"17339027002757120","","","","","2010-12-21 22:02:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The complete and total misunderstanding of how to use hash tags on twitter by @cnnbrk is hilarious.  Worth a follow just for the laughs."
"17259171925729280","17199292867416064","13496142","","","2010-12-21 16:44:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@billybragg many more happy birthdays, mate!  looking forward to more pressure dropping in '11!"
"17087159446020096","","","","","2010-12-21 05:21:10 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Opened a nice bottle of cab and an 85% dark chocolate bar with my lady for no reason at all."
"16940409192194048","16937351519404032","16083","","","2010-12-20 19:38:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sermoa Welcome aboard! :)"
"16932616112443392","16932428312485888","14080083","","","2010-12-20 19:07:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@entp Don't worry, that's just your awesomeness showing through!"
"16927626664869889","16925079480832002","14080083","","","2010-12-20 18:47:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@entp Looks unrelated. I see one error recently. Your config looks good, so you shouldn't have issues with the old defunct IPs we shut down."
"16910422892355584","16908687931084800","659933","","","2010-12-20 17:38:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bryanl I don't understand the utility either, but that is the greatest about.me page I've seen yet?."
"16252818847436800","16248045347803136","8605362","","","2010-12-18 22:05:48 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@keavy thanks. An easy mantra for me now: push hard, this is no ironman!"
"16247476369494016","","","","","2010-12-18 21:44:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Finished my first 20k trail race. Foggy and rainy along the Marin headlands. 2,250' altitude gain. Top third or so of finishers @ 2:22:48"
"15954534551523328","15952873321922560","30372235","","","2010-12-18 02:20:32 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@balancedbites I'm in!"
"15952586238590977","15948504488747010","30372235","","","2010-12-18 02:12:47 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@balancedbites yea, its not what I prefer by far, but good enough in a pinch. We need grass fed mex!"
"15948029735473153","15943886245466113","30372235","","","2010-12-18 01:54:41 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@balancedbites I order a steak and veggie burrito with salsa, no rice, no beans, then ditch the wrap. Cheap fast Paleo takeout!"
"15947474132803585","","","","","2010-12-18 01:52:28 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Good science, what have I done? I'm at a mall!"
"15925778428465153","15874321159290880","1942","","","2010-12-18 00:26:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jremsikjr Good luck, man! That sounds fun! Can't wait to see what you guys ship!"
"15924040938029056","15923081956556800","10255262","","","2010-12-18 00:19:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ReinH @daksis I can't imagine wanting to go anywhere else after having cocktails at Teardrop! One of the best Manhattans I've ever had."
"15867725603667968","15865496297545728","1942","","","2010-12-17 20:35:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jremsikjr Moving or just moving out?"
"15824030363811842","15817507810050048","59341538","","","2010-12-17 17:41:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tehviking Don't look now, I'm right behind you!"
"15635060019429376","","","","","2010-12-17 05:11:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Thanks to @JadAbumrad on RadioLab, i'm busy writing algorithms to play the Prisoner's Dilemma. ""Gradual"" http://bit.ly/f4XdpY is unbeatable!"
"15555429593518080","15548456986742784","1235521","","","2010-12-16 23:54:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@timbray So it seems to me the Fallacies continue to be very relevant for modern web apps. Most web app failures are tied directly to them."
"15554668667080704","15548456986742784","1235521","","","2010-12-16 23:51:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@timbray In short I disagree because web apps are essentially recursive distributed systems (consuming web APIs, multi-DBs, feeds, etc.)"
"15518372808626176","15516193783808001","15689539","","","2010-12-16 21:27:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@hoptoadapp bummer! As usual http://status.aws.amazon.com/ is completely useless."
"15513830616469504","15509536437698560","15689539","","","2010-12-16 21:09:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@hoptoadapp http://bit.ly/hdHyxx Space issues?"
"15496214912966656","","1235521","","","2010-12-16 19:59:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@timbray curious if you still agree with your position on The Web vs. the Fallacies http://bit.ly/oJaPx methinks the fallacies still apply"
"15493535700619264","15493117402681344","14761655","","","2010-12-16 19:48:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tenderlove HORRAY 30!  HORRAY BEARD!"
"15493400530780160","","","","","2010-12-16 19:48:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Netflix blog article on lessons learned using a cloud provider: http://bit.ly/f735Fy Reads just like the fallacies of distributed computing."
"15184496152285184","","","","","2010-12-15 23:20:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","House passes repeal of 'don't ask, don't tell' http://on.msnbc.com/eWq13G  - Your move, Senate. Still sad to see 175 House bigots, though."
"15177581477236741","","","","","2010-12-15 22:53:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Watch closely and you'll see gold dust fill the air around @fredwilson in this video. Love listening to him talk tech: http://bit.ly/dWEvlC"
"15108977654235136","15106556953632768","6867422","","","2010-12-15 18:20:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@glenngillen heh... nice!  Time to drive some traffic!"
"14900560587128832","14899461515907073","14761655","","","2010-12-15 04:32:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tenderlove let it out! let freedom ring! live-tweeting a karaoke birthday sing along... it's GO TIME!"
"14898857590661120","14897901687803904","14761655","","","2010-12-15 04:25:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tenderlove WOOHOO! It's the FINAL COUNTDOWN! http://bit.ly/dOasBW"
"14834207025012737","14832790784704512","30495974","","","2010-12-15 00:08:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@berkun heh, it's easier done than said! http://www.postful.com/ has an API.  They could pay to do that themselves!"
"14831939785596928","14831347205931008","823615","","","2010-12-14 23:59:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bleything If you want to hop on skype or whatever, I could take a look from here and see what we can do."
"14828973791911936","14827407911428096","823615","","","2010-12-14 23:47:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bleything Is the SQL logging for slow transactions in @newrelic not doing it for you? Sounds like you're going old skool w/ your logging."
"14753569517342721","","","","","2010-12-14 18:48:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The perfect antidote to checking blog post hits this morning! @holman's a great post on Reputation: kind of a big deal http://bit.ly/dPf5zu"
"14752154115907584","","3381971","","","2010-12-14 18:42:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@neodude Hey do you need/want egg cartons? I go through 3 dozen a week and am just recycling them at the moment."
"14465192410746880","14463120932077568","7070572","","","2010-12-13 23:42:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jacobshea Awesome, glad you liked it!"
"14405367060500480","14400797395648513","8157","","","2010-12-13 19:44:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@brendan Thanks man, glad you liked the post!"
"14389802048684032","14387614861762560","12027042","","","2010-12-13 18:42:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jamesgolick How did it break? First I've heard of one going bad after install, actually."
"14371668327669760","14370639930458112","1140261","","","2010-12-13 17:30:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@court3nay heh, anyone hating on @tenderapp support is obviously just trolling."
"14350094438498304","","","","","2010-12-13 16:05:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","New post: Engineers - Build businesses, not apps http://bit.ly/biz-not-apps"
"14338613462433792","","","","","2010-12-13 15:19:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","E-Commerce-Assistant Shopify Raises $7 Million in First Round http://bit.ly/g1Nl52 /via @tobi - Congrats @tobi and the @shopify team!"
"14160325079203840","","","","","2010-12-13 03:30:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'd like to nominate AT&T for the most convoluted, error prone rats nest of a consumer web application.  Who's hosting the hall of shame?"
"13761933840744448","","","","","2010-12-12 01:07:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mt. Tam sunset http://twitpic.com/3f43ah"
"13756522014179329","","","","","2010-12-12 00:46:25 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tasty or deadly? http://twitpic.com/3f3vmj"
"13669711195668480","","","","","2010-12-11 19:01:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","A slow 6 miles on the trail this morning. Just not feeling it. 20k is next weekend. I'll be preparing with pints at a holiday party tonight."
"13404273605869568","13403872773021696","33493","","","2010-12-11 01:26:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@peterc safe-for-work but still not safe-for-americans: https://skitch.com/briandoll/rrqjg/youtube-broadcast-yourself"
"13397533237714944","","","","","2010-12-11 00:59:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Ron Paul throwing down some real honesty with regard to #wikileaks http://bit.ly/hzqxNB Bravo."
"13362571272790016","13351185629061120","89854263","","","2010-12-10 22:40:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ralphbod never out at a party, those ones, eh?"
"13344606372503552","","","","","2010-12-10 21:29:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","There should be a babysitter union or something where I can just call up a number and get a decent babysitter. #theregoesdatenight"
"13335696529956864","","","","","2010-12-10 20:54:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I love when products demonstrate their value through constraints.  ""It's not HD, it's ASAP"": http://www.looxcie.com/"
"12990254793359361","12988968018649088","14761655","","","2010-12-09 22:01:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tenderlove are pushes to @github slow for all of your smaller, simpler repos, or only Rails-related ones?"
"12951098830618624","","","","","2010-12-09 19:25:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Howard Zinn would have loved this #wikileaks saga. His voice is sorely missed."
"12947845665529856","","","","","2010-12-09 19:13:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""They're running on a graph with over 30 billion edges"" http://rww.to/eRGClv Who knew 'getting to know you' would be so hard?!?"
"12926294496907264","12913269610127360","35954885","","","2010-12-09 17:47:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Awesome tete-a-tete pairing setup at @pivotal by @joshsusser: http://pivotallabs.com/users/jsusser/blog/articles/1505-pairing-tete-a-tete"
"12923899213778945","12916951122706432","75341781","","","2010-12-09 17:37:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@KathrynBertine Awesome, congrats! Would be cool to be able to support the team by buying logo gear. Shirts/hats/etc."
"12728134034001920","","","","","2010-12-09 04:39:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Really impressed with @SlideShare keeping the static portions of their app up (like viewing presentations) while they upgrade hardware."
"12706067972624384","12705530145415168","787919","","","2010-12-09 03:12:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@blweiner interesting. Are there cases where the 'healh check' endpoint is up but the app is down? Nice upside of monitoring the app instead"
"12699444097056768","12571609374134272","787919","","","2010-12-09 02:45:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@blweiner i'm curious... why not rely on HTTP response codes for that heartbeat instead of string matching?"
"12699053510885377","12671662621204480","637113","","","2010-12-09 02:44:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@RobotDeathSquad interesting idea!  I can see why we wouldn't want to call that a 'favorite' trace, but maybe starred?"
"12510424318615552","","","","","2010-12-08 14:14:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Wow, didn't see that coming! Congrats @Heroku, I hope SalesForce knows how lucky they are! http://bit.ly/g2PMyt"
"12232671681843202","12228197538078720","823615","","","2010-12-07 19:51:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bleything a pan-in-the-ass"
"12028782604976128","12017536350556160","10773772","","","2010-12-07 06:20:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jayzes like any headlamp in particular? i also wish there were good light headcams for running. The ones I've seen seem too heavy."
"11870636439773184","","","","","2010-12-06 19:52:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","""What The Heck Are You Actually Using NoSQL For?"" http://bit.ly/gI63c8 - Great post from @highscalability"
"11861096910561280","","","","","2010-12-06 19:14:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Differences in apps designed for 'the enterprise' vs. real people is glaring.  The worst ones are 'Enterprise' customer service apps."
"11855271877935104","11854668565061632","6221832","","","2010-12-06 18:51:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amerine Network Solutions! YES! Those were the days of ransom prices!"
"11854391023767553","11853032413204480","6221832","","","2010-12-06 18:48:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amerine Possibly, although it looks like there are a lot of companies that are (a bit) cheaper: http://bit.ly/ewAYtb"
"11850924326649856","11849669290233856","14561327","","","2010-12-06 18:34:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dhh My guess is that GoDaddy won the market because it has an insanely memorable name, even though it's not evocative of their service."
"11833368194850818","","","","","2010-12-06 17:24:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Seeing lots of Google eBooks for $16-$24 each.  Any wonder why adoption of digital books is still slow?"
"11795513678499841","11723302527574016","10773772","","","2010-12-06 14:54:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jayzes No headlamp, I thought that was only for serious runners! Check out the miles of singletrack trails: (PDF) http://bit.ly/eYopuR"
"11625232259350528","","","","","2010-12-06 03:37:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Trail pics of the Mt. Tam watershed where I normally run, this time was hiking with the fam: http://bit.ly/hfXNXw #mttam #sfbay"
"11587701123842048","11586289128185856","2379441","","","2010-12-06 01:08:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@bmizerany http://connectedflow.com/viewfinder/ is awesome for finding creative commons images on flickr"
"11523022443773953","","","","","2010-12-05 20:51:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Burned Black Bacon Bliss."
"11236236647727105","","","","","2010-12-05 01:51:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Worse yet, it was only supposed to be 10 miles, but I got lost :("
"11235975535529985","","","","","2010-12-05 01:50:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","That was dumb. Late afternoon start on a 12 mile trail run puts the last mile or so in almost total darkness. Ranger started to hunt me down"
"10869146191400960","","","","","2010-12-04 01:33:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","A bit shocked by the Groupon announcement, but inspired by their optimism! More great stuff on the way from them soon, I'm sure."
"10863676479250432","10862261706952704","1438261","","","2010-12-04 01:11:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@atmos awesome! the treasure trove of git features is seemingly endless :)"
"10860660648841216","10859339564711937","1438261","","","2010-12-04 00:59:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@atmos disk usage or I/O?"
"10798958678908928","10797552244891648","1940","","","2010-12-03 20:54:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@l4rk Locks of love is right!  You should setup a fan page on Facebook for those locks :)  Need shades to complete the look on your shirt!"
"10786400135815168","10785597123723264","33493","","","2010-12-03 20:04:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@peterc Awesome! http://bit.ly/gi4Y79"
"10579030755508224","10575729855041536","14182110","","","2010-12-03 06:20:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@confreaks That's a lot of bandwidth! Looks like you're missing the graph on that post: ""Below is a graph of our bandwidth usage..."""
"10490691343884289","","12685","","","2010-12-03 00:29:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@cjkihlbom Happy Birthday, man! I'm loving these pics! Wish I could be there with you guys! Cheers!"
"10476759820533760","","7459092","","","2010-12-02 23:33:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@briandoll She's looking for ""fluent Italian or Dutch/Flemish"""
"10473859799064577","10472675885453312","6063132","","","2010-12-02 23:22:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@wa7son woah, are you suggesting those are two different languages??????????? ;)  Whoops!"
"10466338120146944","10465387439198209","790205","","","2010-12-02 22:52:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@chadfowler occurrence"
"10415353871994881","","","","","2010-12-02 19:29:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Two phenomenal Rails engineers have returned to SF from a refreshing respite and are seeking their next project. @ me for more info."
"10395527975796736","","75341781","","","2010-12-02 18:11:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@KathrynBertine My favorite Dutch speaker on twitter is Thomas @wa7son. (Kathryn is looking for help contacting bike racing directors)"
"10186230931132416","10185319257219072","3286561","","","2010-12-02 04:19:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tsaleh I didn't know Chivas even made a single malt? the only one that breaks the pattern... perhaps it's in the wrong category?"
"10050102865428480","10049314868953088","30372235","","","2010-12-01 19:18:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@balancedbites add that to 4 eggs and you have my daily breakfast routine! :)"
