"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"927488596","","","","","2008-09-19 17:15:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","almost finished writing greatest_common_factor for arrays of ints in ruby.  surprised this hasn't been released somewhere before."
"926688522","926595459","12964182","","","2008-09-19 01:55:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@featherhh ""fubar"" == military spelling;  foobar is the more common programmer term. http://www.webopedia.com/TERM/F/foobar.html"
"926584333","","","","","2008-09-19 00:17:20 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","work laptop is foobar. time to work on other endeavors."
"926377007","926373221","713263","","","2008-09-18 20:40:51 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@defunkt breakfast always tasted better at 2pm anyway!"
"926115311","","","","","2008-09-18 16:42:51 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","contemplating joining the church of emacs"
"925475650","","","","","2008-09-18 03:29:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Add regex to routes to allow email addresses in params: http://tinyurl.com/2468w5"
"925203243","","","","","2008-09-17 22:25:32 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","i think the sprint customer support person i'm on the phone with is high"
"925051619","","","","","2008-09-17 19:58:08 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","I &lt;heart&gt; thoughtbot today.  hoptoad, shoulda and factory_girl are all saving the day."
"924987272","","","","","2008-09-17 18:58:26 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","when can i install ""focus follows eyes"" installed on my mac?"
"924785358","","","","","2008-09-17 16:02:12 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","hoptoad app is so very sweet.  production error to released bug fix in about 5 minutes.  thanks for the helpful notifications, hoptoad!"
"923593592","","","","","2008-09-16 17:22:35 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","in the city today... it's so nice when it only happens every month or so"
"922668474","","","","","2008-09-15 23:02:58 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","all things considered, not a bad day to hold Wells Fargo stock.  after-hours trading already up."
"922604990","922599319","898691","","","2008-09-15 21:53:05 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@gnat would love to know if you find it as valuable as presentation zen!"
"922547226","922543543","12964182","","","2008-09-15 20:56:04 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@featherhh yea, nobody reads it.  can't give it away,  just a reprint of outdated drivel.  I have no idea how to market to engineers though."
"922502111","922496361","14926295","","","2008-09-15 20:13:59 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@operknockity ah, perfect timing, thanks!  Hand't seen that site before, either.  Looks interesting"
"922499689","","","","","2008-09-15 20:11:31 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","no, information week, even for free i will not take your crappy rag each week from doorstep to the recycling bin."
"922486926","","","","","2008-09-15 20:00:03 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Bummer.  Richard Wright, Pink Floyd Keyboardist, dead at 65: http://tinyurl.com/6kfwzm"
"921707335","","","","","2008-09-15 04:29:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","aha!  found the term i was looking for.. greatest common divisor, to ""compress"" a line chart.  most excellent."
"921692013","921690392","10255262","","","2008-09-15 04:06:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@reinh i hope you don't have to visit there!  i grew up nearby... you'll need to seek entertainment elsewhere.  Go north!"
"921379104","921377471","1341781","","","2008-09-14 21:20:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gilesgoatboy not surprised to see Dream Theater in the examples..."
"921296063","921160596","3286561","","","2008-09-14 19:34:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tsaleh awesome!  can't wait to read 'em!"
"921139985","","","","","2008-09-14 16:22:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","best way to find shards of glass on the floor after cleaning up a shattered wine bottle: walk barefoot around the house.  it's a sure bet."
"919748822","","","","","2008-09-13 03:34:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","just saw charlie gibson's interview with palin.  she may be more insane than bush.  i *never* thought we'd get any worse..."
"919509462","919443817","616163","","","2008-09-12 22:41:46 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","@joshpeek http://twitpic.com/b9sg - slick!  nice view!  i'd crave for a ergo keyboard though ;)"
"919438664","","","","","2008-09-12 21:26:21 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","sign in san anselmo: distinguish an abomination from the obama nation. awesome."
"919436443","919434210","616163","","","2008-09-12 21:24:02 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","@joshpeek i went diy with an ikea desk.  love it"
"919370140","919327516","616163","","","2008-09-12 20:19:52 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@joshpeek going for a stand up desk by any chance?"
"918308435","918303057","33423","","","2008-09-12 00:14:10 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@gruber pls tell me those folks are under 20 and just have no frame of reference"
"918303657","","","","","2008-09-12 00:08:32 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","ruby-mp3info, unfriendly API, but boy do I love calling removetag2 to kill those pesky id3v2 tags.  iTunes 8 cleanup in progress!"
"918061452","918058162","12964182","","","2008-09-11 19:52:43 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@featherhh totally.  now time for some stummer, to clear out my vocal pipes"
"918015283","","","","","2008-09-11 19:21:19 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Radiohead's ""In Rainbows"" may actually be better than ""OK Computer"".  Singing along with Thom's falsetto makes me glad I'm working alone."
"917372924","","","","","2008-09-11 07:22:38 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","obama on letterman rocked."
"917325138","","","","","2008-09-11 05:52:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wishing i could watch Obama on letterman before i get too sleepy... i'd buy that episode on appleTV in fact... anybody?"
"917289335","","","","","2008-09-11 04:52:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","oh fdisk failures, why do you perpetuate so?"
"917284004","917277108","9989362","","","2008-09-11 04:44:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@headius he's head Typist at Google"
"917071908","917071151","9929452","","","2008-09-11 00:24:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@david_a_black they become ""issues"" because science and human rights are often trumped by religion and fear (which are the same thing)"
"916757910","916754305","9462972","","","2008-09-10 19:03:18 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@bitsweat +1 on that"
"916714022","916700794","9462972","","","2008-09-10 18:21:59 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@bitsweat @rsim and as an Oracle user, I very much value Raimonds contributions and openess in comparison to the main oracle adapter team"
"915544058","","","","","2008-09-09 20:25:36 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","""ballpark estimates"" should be renamed to ""the number of pints i'd like to consume, then throw at your face"""
"915538411","","","","","2008-09-09 20:20:29 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Do you wanna make tea at the BBC?Do you wanna be, do you really wanna be a cop?"
"915389117","915381882","18713","","","2008-09-09 18:10:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@al3x hang the DJ, hang the DJ, hang the DJ... hang the DJ..."
"915386856","","","","","2008-09-09 18:08:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","WTF!  no new mac book announcement today?  lame."
"914746874","","","","","2008-09-09 05:43:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","reviewing a book proposal pays?  who knew?"
"914307482","","","","","2008-09-08 21:12:28 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","getting back into listening to the Tea Party.  Hopeful for Jeff Martin's new solo album due @ end of year"
"913497933","","","","","2008-09-08 05:14:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","met up with an expectant friend i hadn't seen in 9 years.  nice when you can just step right back in where you left off."
"912462823","","","","","2008-09-07 03:46:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","about to settle into ""there will be blood"".  on par with our ~1yr delay of theater to viewing time"
"911964166","","","","","2008-09-06 16:37:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","off to china camp beach.  should be quiet and chill at this hour..."
"911494290","","","","","2008-09-06 03:16:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","good day with new perspectives, now to settle into a movie"
"911327088","911314141","3191321","","","2008-09-05 23:41:30 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","@noradio turned down gig at g.  our pairing session will have to wait."
"911149498","","","","","2008-09-05 20:26:07 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","i sometimes wonder what the motivations are that drive people into project management.  then i go and have a drink and forget all about it"
"911067940","","","","","2008-09-05 19:05:44 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","Shawn, wearing an Obama t-shirt at the scranton PA airport, has plane delayed to let Obama's jet take off.  Anything for our next prez, Go O"
"911062232","","","","","2008-09-05 19:00:19 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","kenai looks like a mess of 90's ""futuristic"" web design all in one place.  dare i say, i'd prefer sf.net to that!  github still leads."
"910787624","","","","","2008-09-05 14:59:15 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","big day, in every way.  which makes me want, to twitter and say... ala peanut butter sandwhiches!  (i &lt;heart&gt; seasame street in th ..."
"910256308","910078110","14688733","","","2008-09-05 03:06:40 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@kdoll smaller ones are nice because you're forced to change the tunes more often.  having a huge one leads to stagnation for sure!"
"909912927","","","","","2008-09-04 21:33:48 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","tiny linux VM, rails 2.1 on passenger (mod_rails), no caching, no attention to performance, slow oracle driver == 4 req/s.  time to hunt"
"909726549","908608997","12964182","","","2008-09-04 18:31:51 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@featherhh how crazy would i be to consider a commute to the south mission?  i haven't had a real commute in forever."
"908928209","","","","","2008-09-04 03:03:25 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","prefering tweet coverage of the RNC vs. actually watching.  while i do enjoy a train wreck, this one is too embarassing to see"
"908912357","","","","","2008-09-04 02:53:33 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","http://txt2re.com will surely save my ass down the road.  *very* compelte regex matching, in a free online tool.  can't beat it with a stick"
"908721630","908716945","14688733","","","2008-09-04 00:06:53 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@kdoll fresh (uncooked) broccoli + spicey black bean dip == much more tasty snack time!  and less guilt!"
"908706548","908703766","855741","","","2008-09-03 23:50:12 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@kellyjeanne but everyone does want to rule *their* world (or world experience), i hope!"
"908702070","908701243","14688733","","","2008-09-03 23:45:08 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@kdoll they is gone.  san diego, or rather La Jolla (La HOLLA!)  submitted building plans for their new pimp house last week"
"908683783","908681426","4037","","","2008-09-03 23:24:11 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@sh awesome lighting in that movie!  although felt longer than it is."
"908500042","","","","","2008-09-03 20:14:24 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","just lost a bet, wagering my friends mark and gabbi couldn't fit their entire apartment into a 10ft uhaul.  SHOCKED that they purged so much"
"908497232","908494584","12964182","","","2008-09-03 20:11:32 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@featherhh oh yea, i don't indulge in that stuff anymore"
"908487606","908483524","12964182","","","2008-09-03 20:02:10 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@featherhh i'd prefer their coffee not suck instead.  besides, those breakfasts are only marketed as healthy, looks like nutrient-poor crap"
"907695848","","","","","2008-09-03 04:20:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","iPhone peeps, anyone know when the simulator will support more accelerometer features (ala bubble level)"
"907668649","","","","","2008-09-03 03:46:32 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","alright iPhone, i will develop for you after all.  fear not, little one."
"907484714","907410414","12964182","","","2008-09-03 00:42:51 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@featherhh yep, that's what i'm thinking.  no commute wins!"
"907394894","","","","","2008-09-02 23:04:01 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","i never thought job-related decisions would be this crazy.  ""career management"" is hard.  grass greener here or there?  or plant your own?"
