"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"70636132714553344","70602736038715393","14391298","","","2011-05-17 23:45:41 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@moonmaster9000 loved your ignite talk! Looking forward to pints at alewife."
"70635026265550848","70632622610587648","14994463","","","2011-05-17 23:41:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@miloops awesome, great to hear. Were here too. Come have free drinks at alewife at 9. /cc newrelic"
"70626880881041408","","","70602077700763648","180497628","2011-05-17 23:08:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @bluebox: Be sure to stop by the Blue Box, New Relic & Pivotal Labs party this evening at #railsconf - http://bit.ly/ioXj6l"
"70558662598459392","70557084705497089","46861248","","","2011-05-17 18:37:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Pagely Very well so far! Thanks a lot! We'll need to dig into which was the offending plugin. Great to know what the quick fix is, too."
"70558181323055104","70557755890597888","13268512","","","2011-05-17 18:35:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wpeterson Stop by our booth and we'll hook you up! /cc newrelic"
"70486635208376321","70484749709348865","14652575","","","2011-05-17 13:51:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ryanbrunner hmm can you send the bad link to support@newrelic.com we'll get it sorted out. /cc newrelic"
"70482126352560129","70479812627673088","4143281","","","2011-05-17 13:33:43 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@neilmiddleton you may need to redeploy to Heroku in order to pick up the new agent /cc newrelic"
"70462942218428418","70462361114378240","89854263","","","2011-05-17 12:17:29 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@ralphbod cool, meet you there!"
"70462226905047041","","","70444689035235329","9793782","2011-05-17 12:14:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @compay: @briandoll really enjoyed your Ignite talk last night. Polished, witty and relevant - as the dad of a 2 year old I could rel ..."
"70458834656837632","70124668941635584","89854263","","","2011-05-17 12:01:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ralphbod @folisus That diner is called Burke's Restaurant: http://t.co/nYxfYbb Leaving for there very soon. Let's get it!","http://www.yelp.com/biz/burkes-restaurant-baltimore"
"70456946599264257","70455846743711744","4143281","","","2011-05-17 11:53:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@neilmiddleton About two minutes. Latest agent on a live app, yea? Email support@newrelic.com and we'll get it sorted out /cc newrelic"
"70449145164472320","","","","","2011-05-17 11:22:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Get browser performance data directly from real end users. Now included in @NewRelic at no extra charge: http://t.co/l2m45gR","http://newrelic.com/"
"70448310724476928","70446929720516608","14642473","","","2011-05-17 11:19:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@beanieboi Hmm. Can you send info + screenshot to support@newrelic.com We'll get it figured out. /cc @NewRelic"
"70445104950812672","70444689035235329","9793782","","","2011-05-17 11:06:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@compay Thank, man! Glad you liked it! I love the Ignite format, and that topic was just cake :)"
"70444126499373057","70434039642865665","14642473","","","2011-05-17 11:02:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@beanieboi No Flash in the @NewRelic product. The charts are JS. Install the agent and check it out!"
"70382792189558784","70382309169303552","46861248","","","2011-05-17 06:58:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Pagely #3587"
"70359041360138240","","","","","2011-05-17 05:24:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Looking for Wordpress blog hosting vendors with 24h tech support. Any recommendations? Two off-hours issues in a week w/ @Pagely."
"70335666327793664","70326736155451392","14114222","","","2011-05-17 03:51:44 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@jayroh no, but i've got a talk tomorrow too. Check out our announcement tomorrow!"
"70306052285009921","70305422166327296","250870107","","","2011-05-17 01:54:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Bashar3A Thanks man!  It was really fun to give.  Love the ignite format."
"70303038258155520","70290152920072192","1133971","","","2011-05-17 01:42:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@j3 Well done, sir!"
"70301838573977600","70266653765681152","784519","","","2011-05-17 01:37:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KirinDave You managed to share a lot of great OSS in that stint. Inspiring work. Would love to say hi over coffee sometime."
"70286940087386112","","","","","2011-05-17 00:38:07 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","That was insanely fun.@igniterailsconf is a great start to the week."
"70232848057106432","70217986962751488","784519","","","2011-05-16 21:03:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KirinDave NOOOOOOOOOOO!"
"70228893184966656","","","","","2011-05-16 20:47:27 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I feel like a Guinness http://t.co/rsxlT7j","http://twitpic.com/4yl1iq"
"70200295602393088","","","70197536085913600","180497628","2011-05-16 18:53:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @bluebox: Join @BlueBox, @NewRelic and @PivotalLabs for an open bar and food at Alewife tomorrow (Tuesday) from 9-11! http://bit.ly/l ..."
"70192116697010176","","","","","2011-05-16 18:21:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Big-data analytics @Datameer looks like great tech. Product tour makes it look complex w/ lots of jargon, though. KISS! http://t.co/QrbjUxT","http://datameer.com/"
"70009778457415681","70009119909744641","5062341","","","2011-05-16 06:16:46 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@violetblue regardless of the cause, its time for a drink!"
"70006087637680128","70000159580360704","18519660","","","2011-05-16 06:02:06 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@nothingsTrivial sweet, got a link?"
"69938706412351488","","","69938093561622529","255357964","2011-05-16 01:34:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @cfnorcal: We're looking for additional volunteers, especially judges, for the NorCal Regionals. Email us at volunteers@norcalgamesma ..."
"69826756017795072","","","69825986727915520","641013","2011-05-15 18:09:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @veganstraightedge: Get your talk proposals in by midnight tonight for @cascadiaruby (the conf that @bleything and I are doing)
casca ..."
"69795216693006336","","","","","2011-05-15 16:04:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Practicing for @IgniteRailsConf? Set up Keynote to auto-advance for DIY practice runs. http://t.co/QBr9odS #ignite","http://www.igniteaustin.org/2010/01/how-to-set-up-autoadvance-on-apple-keynote.html"
"69791527798444032","","","","","2011-05-15 15:49:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Heh, remembering my first Bay to Breakers in 2001. So strange to see it as a sober event these days. http://t.co/zU8WW7y","http://farm2.static.flickr.com/1348/779698979_87a70e78d6.jpg"
"69587878694494208","","","","","2011-05-15 02:20:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Within the first hour of her visit, my mom says ""Hey, can you get my tablet on your wifi network?"". #NoobToPowerUser"
"69430778311880704","69429331776110593","8605362","","","2011-05-14 15:56:02 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@keavy doh! Heading to railsconf?"
"69424749327024128","69340266049437696","1180171","","","2011-05-14 15:32:04 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@maringuy you love it! #nerdsrule"
"69335263607930880","","","","","2011-05-14 09:36:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'll take the Rails ""magic"" over Wordpress ""magic"" any day.Is it intentional that you have to read wordpress blogs to learn about wordpress?"
"69256802843377664","69256559049445376","9989362","","","2011-05-14 04:24:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@headius AWESOME! That's a stressful place, I've been there. Sounds like you'll be sleepless at home soon enough!"
"69135820401025024","","","","","2011-05-13 20:23:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Always Be Shipping?"
"69128595120979968","69128343366270976","637113","","","2011-05-13 19:55:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RobotDeathSquad Yes! I need something, man! I can't find playlists with enough energy today. What has the world come to?"
"69128238210879488","","","","","2011-05-13 19:53:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","When caffeine wasn't enough, I started going for Brittany Spears tracks on @Rdio. Beware the end times!"
"68926232728846336","68925698567438336","17521926","","","2011-05-13 06:31:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joebowls Ah, good to know. Somehow we missed the memo and saw nothing on the website/twitter. Never saw that status site before, either."
"68924282968879104","","18243723","","","2011-05-13 06:23:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dyninc ""Uptime is the bottom line"".  It seems the Dyn control panel has been down for 2+ hours. Update plz?"
"68906550638546944","68906332601856000","56798857","","","2011-05-13 05:12:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ElectricGiant Deer, huge squirrels, raccoons, possum, bobcats... Marin rules :)"
"68890798502064130","68865709232496640","10187892","","","2011-05-13 04:10:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cgrusden You too, man! Welcome to SF!"
"68866372276453376","","","","","2011-05-13 02:33:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Baby deer about 6h old born at our house. http://t.co/SmG3XvL","http://twitpic.com/4wv1b7"
"68781867767312384","68781550011023360","16471667","","","2011-05-12 20:57:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thenorm California ribs, but ribs none the less!"
"68769484734873600","","","","","2011-05-12 20:08:17 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ribs with a side of ribs. http://t.co/sxXVIQU","http://twitpic.com/4wr586"
"68745230941294592","68743668231704576","13027572","","","2011-05-12 18:31:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KISSmetrics can i try your stuff out w/out a sales rep? If not, I'm looking elsewhere fast."
"68720759371075584","68719948725358592","637113","","","2011-05-12 16:54:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RobotDeathSquad Yea, crazy! This is what URL I get when I try to sign up: http://t.co/5SvAOcA","https://www.kissmetrics.com/request"
