"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"999344950","999337237","33423","","","2008-11-10 20:43:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gruber just had to read up on why it's preferred to say Ms. Obama over Mrs. Obama in that article"
"999304274","999233394","14348594","","","2008-11-10 20:13:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hodgman it's right near Izzy's steakhouse (http://www.izzysrestaurant.com/)  See you there."
"996395891","","","","","2008-11-08 15:17:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","To the pines!"
"995706932","995702884","16458725","","","2008-11-07 23:49:45 +0000","web","@Sphynge I usually respond with ""Would you prefer the easy answer or the tough answer?"""
"995573750","","","","","2008-11-07 21:53:08 +0000","web","Time to take a break and go shopping.  Apparently also time to put on pants."
"995505115","995499331","1341781","","","2008-11-07 20:59:59 +0000","web","@gilesgoatboy methinks separating them out would reduce impact of each.  credibility/perspectives/creativity are a common thread already"
"995429932","","","","","2008-11-07 20:04:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Good: building an app that a number of folks enjoy for free.  Great: users asking to pay for it."
"994099725","994096810","2911221","","","2008-11-06 23:39:15 +0000","web","@wilshipley indeed.  http://tinyurl.com/6yc9x7"
"993905358","993903609","12964182","","","2008-11-06 21:10:23 +0000","web","@featherhh nice!  that's huge!"
"993902168","993878057","12964182","","","2008-11-06 21:08:10 +0000","web","@featherhh interesting steps toward quality communication.  both are low bandwidth.  goal should be (i think) to greatly reduce both."
"993789303","993762461","12964182","","","2008-11-06 19:45:56 +0000","web","@featherhh Thankfully not projects, just ""meetings"".  So very unnecessary."
"993749506","","","","","2008-11-06 19:16:46 +0000","web","email: ""I am a hard rock fan with a flair for adventure"""
"993726052","","","","","2008-11-06 18:59:44 +0000","web","How do you track progress in an exercise in futility?"
"993704574","993620114","16458725","","","2008-11-06 18:43:56 +0000","web","@Sphynge sweet!  congrats on the speech.  which toastmasters did you go to?  i've been thinking of going to one too..."
"993703977","993590793","14688733","","","2008-11-06 18:43:24 +0000","web","@kdoll what's up in the city of lost wages this weekend?"
"993521001","","","","","2008-11-06 16:40:00 +0000","web","Way too many cooks in this kitchen."
"992546814","992540212","1479681","","","2008-11-06 00:28:33 +0000","web","@rrwhite I've had 3 timbuk2 bags over the years and have loved them.  I have the ""Outtawhack"" bag now and it's great."
"992116754","","","","","2008-11-05 18:51:45 +0000","web","Anyone have utilization stats on a reasonably big Passenger-hosted Rails app?  Looking for page views, # of workers, memory, CPU, rps..."
"992089005","992080651","14348594","","","2008-11-05 18:32:01 +0000","web","@hodgman http://twitter.com/briandoll/status/991328529"
"991879643","","","","","2008-11-05 16:15:44 +0000","web","Suggestion for the ousting song for our current administration: Dylan, Masters of War http://www.bobdylan.com/#/songs/masters-war"
"991738381","991622269","14688733","","","2008-11-05 14:47:38 +0000","web","@kdoll apparently prop 8 has not been officially called yet.  hope it goes down."
"991328529","","","","","2008-11-05 07:48:53 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","if only ca voters liked gay people as much as we like animals. frustrated."
"991176848","","","","","2008-11-05 05:43:25 +0000","web","Come on prop 8... i'm counting on you to burn like the fucking hate rag you are.  Let's make this a completely good night."
"990893520","","","","","2008-11-05 04:01:13 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","yes we did"
"990466697","","","","","2008-11-05 01:04:02 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","cool no on 8 guy on lombard"
"990428462","","","","","2008-11-05 00:45:01 +0000","<a href=""http://www.twibble.de/"" rel=""nofollow"">twibble</a>","npr just said twitter"
"990365228","","","","","2008-11-05 00:10:30 +0000","web","I CAN'T TAKE IT ANY MORE!  It's time to head out to the victory party, bitches!  May our lame duck rest in pieces (or not, fuck him)."
"990337134","","","","","2008-11-04 23:54:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Not sure what to play at your Obama victory party tonight?  The DJ Z-Trip Obama mix is choice: http://www.djztrip.com/obama/"
"990331153","","","","","2008-11-04 23:50:53 +0000","web","To stir up some debate on election night, I sent out my votes on CA props to friends.  Choice quote: ""Fuck you to your face, prop 8."""
"990327553","990321405","38353","","","2008-11-04 23:48:46 +0000","web","@wbruce i hope it won't degrade the experience to involve more tech.  enjoy the moment, and tell us about it later :)"
"990201821","990173526","12964182","","","2008-11-04 22:29:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@featherhh implementation, implementation, implementation..."
"990094455","990091302","12964182","","","2008-11-04 21:21:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@featherhh yep, (percentage of EC votes, anyway)"
"990090115","","","","","2008-11-04 21:19:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I would pee my pants with joy if we get a modern version of the ""100 days"" speech tonight."
"990087627","990080829","12964182","","","2008-11-04 21:17:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@featherhh yep, The Gip got almost 98%  Damn!"
"990084118","","","","","2008-11-04 21:15:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","WOW!  FDR got 523 of 531 electoral college votes in '36!  Almost 99%!  That's hard to beat!"
"990072848","","","","","2008-11-04 21:08:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I wonder what the highest number of electoral votes (as a %, since that can change) has ever been?"
"990065899","","","","","2008-11-04 21:03:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Dear URL shortening services.  Remove trailing dots from the hash before you look it up.  Periods at the end of tweets shouldn't == fail"
"990029399","","","","","2008-11-04 20:40:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i'm blown away by how many acquaintances i have that are voting today for the first time.  maybe we really did pull off Barack the vote!"
"990022005","","","","","2008-11-04 20:36:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ladieslovetk you are quite a baller!  that's killer time!  go go go!"
"989675312","","","","","2008-11-04 17:12:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","98.1%?  Let's vote for 100%: http://www.fivethirtyeight.com/"
"989607953","","","","","2008-11-04 16:35:23 +0000","web","Voted.  The Sleepy Hollow (San Anselmo) polling location had no lines, but all booths full.  Great energy, running out of ""I voted"" stickers"
"988850720","988848816","8453452","","","2008-11-04 05:34:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@guykawasaki  hmm, the subscriptions are more expensive than going to the magazine sites directly.  bummer."
"988549131","988458763","1166361","","","2008-11-04 01:14:01 +0000","web","@jgrantmarshall now with ""friends"": http://tinyurl.com/5lyrxd"
"988463016","988458763","1166361","","","2008-11-04 00:03:23 +0000","web","@jgrantmarshall I'm releasing a pretty slick feature tonight.. stay tuned (blog will be updated)"
"988462286","988458763","1166361","","","2008-11-04 00:02:52 +0000","web","@jgrantmarshall not yet, but an auto-post feature to twitter/facebook/google groups etc. would be nice.  vote for it in the feedback link!"
"988299549","988270634","3286561","","","2008-11-03 21:58:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tsaleh heh, just reading an old post where John is schooling Jared: http://tinyurl.com/3kmoya"
"988258423","","","","","2008-11-03 21:30:41 +0000","web","your ""comprehensive"" is my ""your not gonna need it"".  Oh, and your slow and your look funny."
"988134742","988060260","713263","","","2008-11-03 20:01:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@defunkt blog post says codesearch can find ""most"" of the public code on github.  I'm noticing lots of libs not searchable.  bug or feature?"
"988020953","987914947","1166361","","","2008-11-03 18:44:15 +0000","web","@jgrantmarshall Hi Jason, I wrote http://statulo.us to help people keep track of crossfit workouts.  I'd love for you to check it out!"
"988012239","","","","","2008-11-03 18:37:47 +0000","web","@ladieslovetk i'll be launching a big feature on statulo.us later on.  weekend hacking proved fruitful.  stay tuned..."
"988010279","","","","","2008-11-03 18:36:23 +0000","web","@ladieslovetk i'm glad someone enjoys my pain! ;)  That's the 2nd ""oops sorry"" termination letter this week.  awesome."
"988008084","","","","","2008-11-03 18:34:52 +0000","web","Comcast: ""You can ignore that service termination letter, I have no idea why you got that"".  Keepin' me on my toes, are ya?"
"987937120","","","","","2008-11-03 17:43:30 +0000","web","Comcast phone customer service is offline.  Thanks, dicks."
"987185970","987174968","33493","","","2008-11-03 04:34:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@peterc fanning the fire, eh? ;)"
"986027851","","","","","2008-11-02 05:24:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","method name to return pending inbound friendship requests for a user?  current_user.courters"
"985948920","985944462","9462972","","","2008-11-02 03:42:45 +0000","web","@bitsweat heh.. exactly! http://twitter.com/briandoll/statuses/959844039"
"985673633","","","","","2008-11-01 22:41:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","2yr old treats his guitars like weapons.  woodie guthrie would agree."
