"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1734418123","","","","","2009-05-08 03:58:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","L4rkconf is the best way to experience railsconf!  The drinks were hefty, the beef was kobe and the practices were mature. Inspired."
"1734027791","","14688733","","","2009-05-08 03:07:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@kdoll back in sf now. Was in vegas this week for a work conference"
"1733238212","","","","","2009-05-08 01:33:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Woman next to me on the flight is nervously rubbing her thighs so hard I'm afraid she may set fire"
"1723002877","","1940","","","2009-05-07 01:56:51 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@l4rk time for STEAK!!!!"
"1722942209","","45603","","","2009-05-07 01:50:05 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@obie i think @unclebob just endorsed RMM :)"
"1721998858","1720773377","659933","","","2009-05-06 23:58:32 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@bryanl i need a small sticker with your mug on it, shouting TATFT at me to affix to my laptop.  not quite pairing, but better than nothing!"
"1720596810","1720460735","9980812","","","2009-05-06 21:09:07 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@igrigorik old time quote ""birds of a feather, flock together"" so, bring likeminded folks together on a topic #railsconf"
"1718228607","","14417462","","","2009-05-06 16:48:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@joearnold great job! Congrats on the launch"
"1714369367","","1341781","","","2009-05-06 06:09:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@gilesgoatboy so have you decided on coming to vegas yet?  I haven't located your wheatgrass yet"
"1714126423","","1341781","","","2009-05-06 05:25:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@gilesgoatboy any chance you just read ""the story of the eye"" then? I'm sure you've read it..."
"1712769953","","","","","2009-05-06 02:26:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Looking to make dinner plans. What's your plan? #railsconf"
"1700394573","","","","","2009-05-04 22:54:08 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","Only @jimweirich's ""badly designed rails app"" for a refactoring tutorial would be so thoroughly tested! #railsconf"
"1700241208","1699962164","859","","","2009-05-04 22:35:47 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@richziade anything you can share?  i've been loving the readability bookmarklet.  started to stop reading blogs that dont display w/ it."
"1699145808","1699096058","1341781","","","2009-05-04 20:28:13 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@gilesgoatboy yep.  which is why fruit juice is just pure crack with little healthful value.  whole foods always win."
"1698251451","1698183814","45603","","","2009-05-04 18:47:44 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@obie now you just need to add your schedule to railsconf.intridea.com #railsconf"
"1698157341","1698140924","33493","","","2009-05-04 18:36:44 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@peterc driving aimlessly between small towns with gritty saloons.  the true american experience!"
"1698150268","1698115804","1341781","","","2009-05-04 18:35:56 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@gilesgoatboy if you do come to #railsconf, bring lots of your own food.  i'm very glad i brought fruit, nuts, etc."
"1697835419","1697660719","9980812","","","2009-05-04 17:59:42 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@igrigorik ditto.  left for jquery instead.  chef seems to add more pain than it removes.  seems brittle.  #railsconf"
"1696618367","1696586725","659933","","","2009-05-04 15:38:57 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@bryanl i'm at chef too, perhaps you can ask how you TATFT your deployment with chef :) #railsconf"
"1693339262","","1940","","","2009-05-04 05:14:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@l4rk perfect either way. Thanks"
"1693215095","","1940","","","2009-05-04 04:53:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@l4rk ohhh! I like the kobe steak night idea. Open invite? I'm game!"
"1686819307","1686183124","33493","","","2009-05-03 13:52:54 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@peterc i rode my motorcycle through death valley in July @ 115 degrees.  You can do it!  si se puede!"
"1685309463","1685117277","1341781","","","2009-05-03 06:51:12 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@gilesgoatboy OK OK, I'll buy you *two* shots of wheatgrass..."
"1682999787","","10583402","","","2009-05-03 00:47:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@nk if you ever figure out what order those state streets are in, I'll buy you a cupcake. I can't figure it out."
"1682985376","","33493","","","2009-05-03 00:45:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@peterc awesome. It's a much more interesting drive going that way too, and you'll be a desert expert by the end of the day."
"1682708921","","33493","","","2009-05-03 00:05:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@peterc it is a very strange and interesting place. Check it out!"
"1681172885","","","","","2009-05-02 20:23:02 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","azureus is handy for grabbing some rock climbing videos to watch on the plane.  i've never been able to concentrate enough to code and fly."
"1675775311","1675637213","33493","","","2009-05-02 03:18:05 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@peterc at least it matches your glasses!"
"1675275851","","","","","2009-05-02 02:10:32 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","crosstwine.com is a VM that runs Ruby, but is not OSS.  I'd bet on the JVM and JRuby over this any day. And where is the OSX version anyway?"
"1672692875","","","","","2009-05-01 20:42:31 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","Thanks for organizing runs, @railsconfRunner! The LV Crossfit gym's classes start late, pool opens late and hotel gyms are useless. Lets run"
"1671176490","","22286046","","","2009-05-01 17:45:10 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@floxee I'm attending RailsConf, but not listed yet.  Love the idea!"
"1669840494","1669620535","3286561","","","2009-05-01 15:14:18 +0000","<a href=""http://loungeapp.com"" rel=""nofollow"">Lounge</a>","@tsaleh doh!  the heavy burden of going solo!  No interns to go fetch coffee! ;)   Congrats, btw.  Lots of action in SF to fill your plate."
