"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2621561968","","","","","2009-07-13 22:16:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apples are the most insanely portable snack food.  I just wish it were possible to grow them with a layer of cashew butter under the skin."
"2586843193","","","","","2009-07-11 18:20:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","#crossfitgames deadlift competition was incredible to watch. Several men pulled the 20th lift at 505#. One woman pulled final 385#!"
"2585665141","","","","","2009-07-11 16:43:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Best #crossfitgames t-shirt so far: if crossfit was easy it would be your mom"
"2584106513","","","","","2009-07-11 14:26:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Arrived at the #crossfitgames nice to see our gym name on the top 10 rankings sheet!"
"2575077778","","","","","2009-07-10 22:47:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","TJ's Gym (Crossfit San Rafael) takes 10th at the #crossfitgames affiliate cup! http://bit.ly/f6AIg Amazing job, team!"
"2571286933","","","","","2009-07-10 17:52:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What's up with @rubyconf?  I'm eager to get my ticket!   So happy it's in SF this year..."
"2570172397","","","","","2009-07-10 16:22:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Excited for the coaches at my gym competing today in the #crossfitgames Affiliate Cup!  TJ's Gym, #395.  Can't wait to watch tomorrow."
"2563017629","","","","","2009-07-10 04:32:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Good: Blazing Saddles on TV.  Bad: Blazing Saddles edited for TV.  I love this movie, but it's torture on AMC."
"2545186871","","","","","2009-07-09 04:31:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Really shocked and saddened by the news that Martin Streek committed suicide.  He brought such good music to many in Toronto through CFNY."
"2544878080","","","","","2009-07-09 04:08:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I've been learning a lot about solr and lucene in my first weeks at the new gig.  Very close to launching massive improvements."
"2541314167","","","","","2009-07-08 23:54:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Discussing best human inventions.  Worst human invention?  Religion, IMHO (and likely that of the hundreds of millions who have died)"
"2538935180","","","","","2009-07-08 21:08:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just registered as a spectator for the Crossfit Games this weekend.  I'll be around the TJ's Gym tent if any twitter friends are going."
"2536397830","2536340908","5905672","","","2009-07-08 18:20:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danbenjamin Awesome!  And with the quickness!  Congrats on the fast launch, btw!  It's a fun app to play around with."
"2534554708","2534524028","790205","","","2009-07-08 16:20:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chadfowler congrats!  your future you is celebrating his 100th birthday, thanks to the you of now!"
"2534538361","2534400224","5905672","","","2009-07-08 16:19:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danbenjamin The venn diagrams are interesting, but look incorrect.  The sizes of the two circles are the same, regardless of follower count"
"2534276108","","","","","2009-07-08 16:02:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tolerating a commute (30 min) is so much easier with a dozen episodes of This American Life to listen to."
"2491838632","","","","","2009-07-06 03:46:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Oh my hammy, look at that moon!"
"2485890082","","","","","2009-07-05 19:25:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Watching my kid act the ring leader to a group twice his age."
"2470900319","","","","","2009-07-04 16:28:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Let's celebrate independant thinking today, over blind ""patriotism""."
"2457248268","","","","","2009-07-03 17:53:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","At the Marin county fair for the first time since we moved here. Wonder if they have any feats of strength? Ha!"
"2427222730","","","","","2009-07-01 22:20:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just built my first Kanban board! Business value streams on Y axis, dev process status on X axis. Post-it tokens and 1/2"" black tape borders"
"2421798042","2421690779","607063","","","2009-07-01 15:54:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jcrosby sounds like a business that could be overtaken easily with even modest taste, though!"
"2421787486","2421690779","607063","","","2009-07-01 15:53:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jcrosby I've heard muzak includes licensing for broadcast in public places where just playing CDs/iTunes can apparently get you in trouble"
