"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3407241069","3401422720","17364966","","","2009-08-19 15:49:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@webappsatwork thanks for the link!  were you able to figure out max rows per webapp?"
"3407216791","3400732801","1341781","","","2009-08-19 15:48:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gilesgoatboy congrats, man!"
"3392303694","","","","","2009-08-18 22:33:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sharing a 100Mb file online in no time.  I don't know what I would do without @dropbox.  http://bit.ly/3UhsUd (referral URL)"
"3391575367","","","","","2009-08-18 21:54:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I guess it's way too much to ask of dabbledb.com to import my 4.7M line csv file. The limit of 15k rows seems reasonable for a webapp though"
"3388733975","","","","","2009-08-18 19:26:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The new UI for @newrelic RPM for Java is awesome!"
"3386374634","","","","","2009-08-18 17:21:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","2nd time this week i've heard someone refer to their software team as their ""bench"".  i'll pretend that's a hockey analogy, not baseball."
"3375021181","","","","","2009-08-18 02:51:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","About to see robin williams in a tint spot in mill valley"
"3372247718","","","","","2009-08-18 00:16:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sometimes I get stuck doing the GTD thing of ""do anything that takes &lt; 2 min NOW!"", except all of those things take 30+ min. each.  Ouch."
"3368945089","3368912538","1942","","","2009-08-17 21:08:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jremsikjr ohhhh... that sounds tasty!"
"3368843716","3368729858","1942","","","2009-08-17 21:02:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jremsikjr good news!  is there psudo-whiskey that you can give dogs after a hard day, while he rests at home?"
"3368051479","3366982616","792690","","","2009-08-17 20:18:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hoverbird lambda { lambda { puts ""Who's"" }.call; puts ""There?""}.call"
"3355815167","","","","","2009-08-17 04:00:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's great to have Crossfit On The River, from Indiana tracking on @statulous.  Welcome aboard, folks!"
"3309472980","3304130049","14238668","","","2009-08-14 15:36:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rsim Congrats on the mention!  I'm hoping your enhanced adapter ends up back in core :)"
"3297371812","","","","","2009-08-14 00:27:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","A girl walks into this bar... With a ""facebook me"" book.  Internet fail."
"3292557329","","","","","2009-08-13 19:52:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I'm sure this old guy's old kindle smells nothing like a good old book."
"3291000699","3290553124","6077512","","","2009-08-13 18:24:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@unsane1 This is his 3rd scar on the same eyebrow.  I hope they form a cool shape as he gets older!  He's already had more stitches than me!"
"3280298101","","","","","2009-08-13 04:27:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","At the ER where Blake reclaims his title of most stitches in a year. Amazing how his stitches are all above the same eye. Stay classy Blake!"
"3276336856","3275258820","1166361","","","2009-08-13 00:34:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall yea, I've had  two.  I'm at 9.9%, which i was happy with.  you get other stats too, see bottom of page: http://bit.ly/1aRGZk"
"3273747152","","","","","2009-08-12 21:49:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New Crossfit exercise: an off-road walker run: http://bit.ly/4jTGzj, with child (sub a 35# weight if there are no cooperative kids around"
"3273517973","3272996903","1166361","","","2009-08-12 21:36:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall yea, it's a little spendy but can be nice to get a reading every 6 mo. or so, since it's a more telling metric than a scale"
"3271971369","3271800873","823615","","","2009-08-12 20:11:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything used to love that stuff in perl!"
"3269772088","3269274943","1166361","","","2009-08-12 18:09:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall FYI: hydrostatic body fat testing is much more accurate, I bet these guys have a truck near you: http://www.bodyfattest.com/"
"3230805218","","","","","2009-08-10 19:41:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","YARD seems bad.  It has the same issue as JavaDoc, you're now writing code for a (document) parser, not a human being. Rdoc view source FTW."
"3227799353","","","","","2009-08-10 16:41:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Being a programmer means the whole world is mutable.  Sometimes changing the world is as simple as writing some great code and sharing it."
"3219570260","3217563674","3191321","","","2009-08-10 03:41:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@noradio Boy Scout Rocks at Mt. Diablo has quite a few 5.7-5.10+ top rope sport routes if you haven't been yet:  http://bit.ly/I3lEy"
"3202584267","","","","","2009-08-09 04:25:08 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","Watching John Cusac's ""War Inc."".  It would't be as funny if it wasn't already true."
"3201549226","3201496461","823098","","","2009-08-09 02:52:28 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@duncan people should be working out at a gym, instead of watching tv ;)"
"3200224611","3200133387","18713","","","2009-08-09 00:53:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@al3x The Dell Mini 9 hackintosh is perfect for that.  (Apparently there are still a few left)"
"3197431110","3197211531","10255262","","","2009-08-08 20:36:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ReinH ""directed""?"
"3184677120","","","","","2009-08-07 22:40:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Anyone know of webapp for viewing status and task history for workling?  May write one if not..."
"3183713167","","","","","2009-08-07 21:24:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Here's to hoping I don't regret this:
ActiveRecord::Base.connection.instance_eval { @connection.reconnect = true }"
"3180249703","3177957621","6556972","","","2009-08-07 17:01:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@techpickles I add haml to my ruby type instead: -type-add=ruby=haml,rake"
"3173605014","3171895380","127583","","","2009-08-07 03:37:45 +0000","web","@chacon congrats on the book!  I've been enjoying the book online and look forward to buying a copy."
"3170229781","","","","","2009-08-06 22:34:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Added method invocation timeout to @will_sargent's Circuit Breaker ruby gem: http://bit.ly/16c698  Great implementation of a must-have gem!"
"3166830692","","","","","2009-08-06 17:11:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Up and running with @newrelic's RPM for Java, monitoring solr search servers, in under 30 seconds.  Great job making it dead simple!"
"3166348715","","","","","2009-08-06 15:58:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Announcing git-svn-scripts, simplified workflow for git svn.  Heavily influenced by @reinh's hack && ship http://bit.ly/FoGAB #github"
"3166305016","","","","","2009-08-06 15:50:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","tis better to Crossfit and have some setbacks than to have never been Crossfit at all.  

Marking 1 year w/ Crossfit, 7mo as RX, now onward!"
"3161281718","","","","","2009-08-06 05:12:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Kaiser Permanente: Thrive!  or, actually, don't do that if we're doing a build... perhaps you can Freeze! instead"
"3161251560","","","","","2009-08-06 05:10:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Unsettled that the Kaiser Permanente is offline during a code release.  Hope their internal tools have a more robust build infrastructure!"
"3155334270","3154781302","10435622","","","2009-08-05 23:24:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ChrisLerum Yea, I now know it stands for ""apply mailbox"" as it can work with mbox files via git send-email, in addition to patch files"
"3155311880","3155174283","18755364","","","2009-08-05 23:22:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ender672 DOH!  should have looked there!  I'm reading Pro Git which doesn't mention that (although it does say it works with mbox files)"
"3154445778","","","","","2009-08-05 22:32:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Where do the git svn dcommit and git am terms come from?  WTF is ""am""?"
"3150302971","3150160867","713263","","","2009-08-05 18:36:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@defunkt does that include your RailsConf keynote? ;)"
"3148403120","","","","","2009-08-05 16:49:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Has anyone used @newrelic to monitor solr?  I'd love to have it monitored along with our Rails apps since it can be a performance black hole"
"3147828153","3147774294","33493","","","2009-08-05 16:17:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc completely agree about eBooks promoting print sales.  Different use case for how people consume those two mediums, esp. for tech."
"3147807798","3147365763","1940","","","2009-08-05 16:16:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@l4rk I've implemented kanban w/ my new team. Dropping sprint planning has been great, but we may benefit from some form of retrospectives."
"3147301923","3144958104","1940","","","2009-08-05 15:48:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@l4rk the live retrospective is pure genius.  @hashrocket transparency is pure win. congrats on the launch!"
"3147208970","","","","","2009-08-05 15:42:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@newrelicstatus IMHO, it seems to feel better if status updates are sent in the first person:  ""we are doing x""  Just a thought."
"3146510728","","","","","2009-08-05 15:02:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","The candle burned out long ago (today), but the legend never did..."
"3134776248","3134593102","823615","","","2009-08-05 00:02:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything not sarcastic indeed... that's _exactly_ what I wanted.  It appears to be the only shortcut-only feature, too. Strange."
"3134576224","3134434233","823615","","","2009-08-04 23:50:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything thank you, sir!  I nearly shed a tear learning about that slick feature from 2006!  How did I miss that?  Must re-read shortcuts!"
"3134395824","","","","","2009-08-04 23:39:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I wish gmail would let me archive a discussion thread where subsequent replies to that thread would stay archived... an unsubscribe feature."
"3133161620","3133061046","14743622","","","2009-08-04 22:24:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@natenash203 Been thinking of adding SMS to log an entry.  You could categorize and comment on it via the website later. Thoughts?"
"3129623013","","","","","2009-08-04 19:00:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Old, but new to me: Rap lyrics represented in mathematical charts and graphs http://www.jamphat.com/rap/"
"3128524811","3126082205","1166361","","","2009-08-04 17:58:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall Others including http://statulo.us, free as ever :)"
"3118195632","","","","","2009-08-04 04:06:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The act of interviewing candidates is a great opportunity for a team to think critically about how they work together"
"3118136504","2584128251","15626008","","","2009-08-04 04:02:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@melissa_beery I'm bummed I missed your reply about meeting up at the games!  Perhaps we'll have some norcal competitions during the year!"
"3086439753","","","","","2009-08-02 13:45:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Fuck United. 125 bucks for 6 pound overweight bag. Nice service folks!"
"3078410241","","","","","2009-08-02 00:24:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Ate a whole fresh lobster for lunch next to my kid who was playing with his lobster plush toy. ""Daddy, you EAT your lobster???"""
