"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"292066775368093696","292059596007292928","765548","","","2013-01-18 00:32:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hmason @brandon_rhodes @metablake Check out this map visualization that @yaph made for the @github data challenge http://t.co/ys7Pmeii","http://bl.ocks.org/2727882"
"291656335349665792","291635562287341568","8207832","","","2013-01-16 21:21:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mdo @desandro great question, I'll dig it up this week"
"291231031376375808","","","","","2013-01-15 17:11:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Amazing year-in-review from @mailchimp http://t.co/NZxo67j3","http://mailchimp.com/2012/"
"290644811919265794","","","","","2013-01-14 02:21:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Just butterflied these thick steaks for dinner. So ashamed."
"290589466685501440","","","","","2013-01-13 22:41:42 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Inspiration driven parenting @ five corners mt tam http://t.co/Zed1NNFy","http://instagr.am/p/UcOpjrEksT/"
"290352288185344002","290350602591010816","77009486","","","2013-01-13 06:59:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tnm Who will save your soul?"
"289999176614420480","289998287526846464","14500363","","","2013-01-12 07:36:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jakeboxer @brianmario TIL SNL still exists"
"289996656697540608","289995254445264896","14500363","","","2013-01-12 07:26:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jakeboxer @brianmario We're at 7Bn+ now: http://t.co/WXc5yUdT","http://en.wikipedia.org/wiki/World_population"
"289987478708957184","289898638530977792","11303802","","","2013-01-12 06:49:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KnowMiracles statulo.us is back up :)"
"289897774932193280","289836272627896320","11303802","","","2013-01-12 00:53:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KnowMiracles There's a serious vulnerability in the software framework I use and I didn't have time to patch. It should be up soon, sorry!"
"289824306337300480","","","","","2013-01-11 20:01:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Soaking every breath from your CPU with code you wrote to analyze some data never loses its appeal."
"289815210804510720","","1497","","","2013-01-11 19:25:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@harper If you're still around SOMA feel free to drop by the GitHub office if you want to hack or hang out. (Missed connections @ Creamery)"
"289758834812125184","289729657090228226","14079705","","","2013-01-11 15:41:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@littleidea getting kids out the front door is not a solved problem!"
"289598678354776064","289598450478235648","9462972","","","2013-01-11 05:04:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bitsweat yes! I had no idea how to even shut them down. Just disabled the apache site :)"
"289598109917540354","","","","","2013-01-11 05:02:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I just shut down a dozen super old Rails apps that had been running on my VPS for ages that weren't worth upgrading. Some Rails 1.2 in there"
"289426951905636354","289426027325841408","632343","","","2013-01-10 17:42:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chaddickerson Agreed! The Ultimate Productivity Hack - Having Kids http://t.co/itwgWHXv","http://emphaticsolutions.com/2011/07/01/the-ultimate-productivity-hack-having-kids.html"
"289254041622568960","","","289225152191926272","2384071","2013-01-10 06:15:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @timoreilly: How GitHub Helps You Hack the Government http://t.co/b99ca4t1 Things really are changing.","http://bit.ly/13jW1z4"
"289253955890970624","289230253816172544","37676346","","","2013-01-10 06:14:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dgrotto :heart:"
"288853589957410816","","","","","2013-01-09 03:43:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Happiness is The Clash on the juke box http://t.co/rDKPN6Xl","http://twitter.com/briandoll/status/288853589957410816/photo/1"
"288822374814580736","","","","","2013-01-09 01:39:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Three awesome new GitHubbers this week! https://t.co/mHgHKc6x","https://github.com/blog/category/watercooler"
"288773019848036352","288772920757604352","33493","","","2013-01-08 22:23:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@peterc woah, congrats!"
"288759635337437184","288757797171130368","16211142","","","2013-01-08 21:30:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenBalter @californiakara AMAZING! Such a perfect gift. Now to see a pic of Ben wearing it!"
"288757076161884160","288756777078624256","14602130","","","2013-01-08 21:20:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cra yea :( fixed now: https://t.co/CRS5F6nJ","https://github.wufoo.com/forms/code-bass-2/"
"288756666382553088","","","","","2013-01-08 21:18:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I can hardly stand the excitement. CODE BASS 2 is almost here. Don't miss it. https://t.co/kR7mULQ9","https://github.com/blog/1374-code-bass-2-%E2%80%93-thursday-january-17"
"288754628001157120","288754017776050177","12685","","","2013-01-08 21:10:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjkihlbom ""pair or parish, your choice!"""
"288729152494895104","","","","","2013-01-08 19:29:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nice post from @NewRelic on their steady and stable move to Rails3 http://t.co/ukJ0baa7 and their pull request workflow http://t.co/XAX9TJL7","http://blog.newrelic.com/2013/01/06/making-the-move-to-rails-3/","http://blog.newrelic.com/2012/12/19/experimenting-with-github-pull-requests/"
"288727167699918848","","","","","2013-01-08 19:21:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Love the new @bitly social data APIs http://t.co/YccyuenK and realtime app http://t.co/HNsm7xcJ. Can't wait to see what gets built on them.","http://blog.bitly.com/post/40026085295/announcing-the-bitly-social-data-apis","http://rt.ly/"
"288703038359732224","288700045040177153","59282163","","","2013-01-08 17:45:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lstoll @markimbriaco Behold: http://t.co/kHjPo9fm This is probably why I still like datacenter visits. Pining for the past.","http://www.rent-a-sgi.com/images/data_center_1.jpg"
"288699003007275008","","","","","2013-01-08 17:29:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","TIL @markimbriaco has an SGI coffee mug and that I covet that mug. I miss the days of gorgeous UNIX hardware."
"288698208606109697","","","","","2013-01-08 17:26:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nordic Ruby is an incredible conference and an even more incredible experience. Tickets and CFP are up! http://t.co/yNA4rnmP","http://www.nordicruby.org/"
"288462263013232640","","","","","2013-01-08 01:48:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Bartender.app lets you clean up your mac's menu bar. The best part is hiding the clock. Time ain't a thang. http://t.co/dqYeN1uF","http://www.macbartender.com/"
"288460556560650241","","","","","2013-01-08 01:42:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","SO excited to see Contributions ship today. Amazing work @Caged https://t.co/bekBEGKY","https://github.com/blog/1360-introducing-contributions"
"288303987382427648","288156875416018945","15273594","","","2013-01-07 15:20:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@zaqintosh yea, I have an external drive  connected as well as a printer. Awesome for dealing with both via iPads"
"288029950156603392","288026775462764546","750823","","","2013-01-06 21:11:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@maddox I had this + a good external antenna: http://t.co/J9F3F6rv Would love an express to get AirPlay to my speakers","http://www.dlink.com/us/en/home-solutions/connect/routers/dgl-4300-wireless-108g-gaming-router"
"288025600982122497","288021504103424002","14060922","","","2013-01-06 20:53:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mperham I had some purportedly fast ""gaming router"" from d-link from a few years ago. This is night and day."
"288001841457938434","","","","","2013-01-06 19:19:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Amazed at the performance improvements on my home wifi after upgrading to the AirPort Extreme. Bummed I waited so long."
"287969321706192896","287967474983514113","6870422","","","2013-01-06 17:10:11 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@idangazit @pengwynn love the talk idea! Instead of using the API, you could use the archive of all public events. I'll email details today."
"287966181846036480","287850323064791040","6870422","","","2013-01-06 16:57:42 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@idangazit excitedly checking that link but... It's broken ?"
"287663287401848832","287663064659132416","823615","","","2013-01-05 20:54:06 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@bleything cool, thanks!"
"287662804897525763","287659184672104448","823615","","","2013-01-05 20:52:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@bleything I've got to do that soon too. What's the best ripping app now?"
"287323163589763073","287322038815825920","7017692","","","2013-01-04 22:22:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DanielleMorrill I just realized you have to click through to see pricing on Referly, which marks your affiliate link for any purchase"
"286911983247319041","","","","","2013-01-03 19:08:42 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Hello, Tahoe @ Squaw Valley High Camp http://t.co/8wnW839z","http://instagr.am/p/UCGUVLkkp7/"
"286590243644248064","286589479878262784","16471667","","","2013-01-02 21:50:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thenorm got my vinyl setup rocking again, this time in the garage. Couch + tunes == best home office yet"
"286588511770013696","","","","","2013-01-02 21:43:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","ProTip: The proper duration for a pomodoro is equal to listening to one side of a vinyl record. Hack and rock, friends."
"286541575360761856","286540612839288832","1341781","","","2013-01-02 18:36:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gilesgoatboy courtesy is more important than frequency. In my experience, they'd rather see nice ppl every day vs. any occurrence of jerks"
"286344086502395904","","","","","2013-01-02 05:32:04 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","The vinyl setup returns http://t.co/ZKfWv8Rj","http://instagr.am/p/T-ECHZEklK/"
"286251935084969984","286249906933489664","3496901","","","2013-01-01 23:25:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jackdanger heh, I was just writing today, thinking the same exact thing. Shipped a lot last year, blogged (personal) very little."
"286223300030521344","","","","","2013-01-01 21:32:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","GitHub is in good company on the Forbes top 10 tech companies in 2012 http://t.co/I9PIOczm","http://www.forbes.com/sites/tanyaprive/2012/12/30/top-10-tech-companies-of-2012/"
