"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"8302782166","","","","","2010-01-28 01:08:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Howard Zinn, one of my most favorite people ever... died today at 87: http://bit.ly/cXYqVd"
"8294071149","8293882422","33493","","","2010-01-27 20:57:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc how do you like the mail chimp service so far?"
"8256274949","","","","","2010-01-26 23:51:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The answers often come through your headphones.  Today's answers, loud and clear, are all coming from Dr. Dre.  Thanks for the realz, Dre!"
"8210972860","","","","","2010-01-25 23:03:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Posted the slides from my talk 'Optimizing Solr for Performance & User Experience' at the Solr/Lucene meetup: http://bit.ly/4ZH3TO"
"8206906764","","11740902","","","2010-01-25 21:06:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tferriss re: strength coaches - How frequently in their opinion should one train to failure vs. % of max efforts?"
"8203271228","8202879692","12685","","","2010-01-25 19:16:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cjkihlbom good luck to you and your little one! hope she feels better soon and gets lots of ice cream while she's home!"
"8202565113","","","","","2010-01-25 18:54:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Lots of traffic at sheetmusicplus.com today, breaking down to 33.9 hertz.  I like thinking of it as a frequency that you could listen to."
"8201577940","8198413225","13368452","","","2010-01-25 18:24:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ultrasaurus (re: company twitter acct.) I think so, but with different goals and audience. See @shopify / @tobi as a nice split model."
"8199897117","8199772991","14246143","","","2010-01-25 17:34:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rbates yes, run it in JRuby ;)  No, really!"
"8193652930","","","","","2010-01-25 14:36:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Beat 'Fran' with a new PR of 7:29 today after a lighter month of workouts and lots of sleep last night. Easy day from here on out? #crossfit"
"8193554601","8185273525","1341781","","","2010-01-25 14:33:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gilesgoatboy sadly Excel wins when it comes to supporting large data sets.  DabbleDB only supports relatively small sets."
"8128600726","8128340016","7267742","","","2010-01-23 23:52:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bguthrie I was buying ultra-light shoes, as close to VFF's as possible, but not satisfied. Tried the KSO Treks on and loved the fit & feel"
"8128024796","","","","","2010-01-23 23:33:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","First trail run w/ VFF Treks, nice and muddy.  Why didn't I get these sooner?  Pose running is easy with that level of sensitivity."
"8095125963","","","","","2010-01-23 02:28:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Had another harried but fruitful hacking session with @ttdonovan, taming dragons.  Always nice when you get to start out with 'class Whoops'"
"8094767437","","","","","2010-01-23 02:18:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just saw someone doing something embarrassing with their wii in front of their window.  Guess I'm glad it wasn't their wee."
"8080710538","","","","","2010-01-22 19:09:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Amazed by @evernote again, recognizing handwritten notes on a whiteboard, in multiple colours. Searching whiteboard notes is pure win."
"8048751917","","","","","2010-01-22 00:42:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","SWEET! Twitter's Murder:http://github.com/lg/murder, a nice polyglot app (ruby/python) for large-scale releases using BitTorrent! (@noradio)"
"8042890712","8042506154","14149971","","","2010-01-21 21:48:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@plibin How can the @evernote faithful help spread the word? We need more swag and community: stickers, blog badges, affiliate links..."
"8042668540","","","","","2010-01-21 21:41:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Really digging being involved in a KickStarter news story and receiving progress updates. Thanks @noradio for the nudge. http://bit.ly/Hm8fQ"
"8035781518","8035117154","1166361","","","2010-01-21 18:01:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall I've been doing A.R.T. stuff (http://www.activerelease.com/) w/ a chiro, and totally agree on stretching!"
"8002972744","8002644613","38353","","","2010-01-20 22:44:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wbruce indeed.  and use coconut oil.  that shit makes  everything better!"
"8001604792","8001558726","5905672","","","2010-01-20 22:03:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@danbenjamin how do they work with eggs?"
"7996214811","","","","","2010-01-20 19:13:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm speaking at the Solr meetup in Mountain View  tomorrow: http://bit.ly/53eAiQ I'll post slides after the talk."
"7988319986","","","","","2010-01-20 15:05:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Keeping an eye on the bigoted prop 8 case in california: http://bit.ly/15zAYY Opposing equal rights should be considered a hate crime."
"7976293721","","","","","2010-01-20 05:23:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Reading @sivers notes on his favorite books: http://sivers.org/book learning great stuff even about books I've already read."
"7975644490","7975282287","787595","","","2010-01-20 05:00:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Croaky a bit scrappy, but similar output for specific timeframes: http://gist.github.com/281623"
"7974683802","7974502086","823615","","","2010-01-20 04:28:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything yep.  Managing a team (at 2 gigs) has been a good excuse to work on non-dev skills. Rewarding and challenging in different ways."
"7974458292","7970197334","823615","","","2010-01-20 04:21:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything good read on that: http://bit.ly/ujk5E  First you manage, then you Manage.  @rands is great for a peak into good management."
"7970131839","7969627086","823615","","","2010-01-20 02:20:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bleything project management blows. dev management, however, does not.  Team building, mentoring, 'architecture' and not a status drone."
"7961256218","","","","","2010-01-19 21:59:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","searching for ""cucumber steam selenium"" yields an unfortunate amount of stuff about acne.  Google: I don't have acne, I want ruby!"
"7933736660","","","","","2010-01-19 04:50:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So, you can't paste text into 280slides.com?  Neither Safari or Firefox on the mac work.  Awesome otherwise, but this is a pain :("
"7925390847","","","","","2010-01-19 00:41:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Showing Blake (3 1/2 yo) the fun of eating edamame for the first time.  I was probably 18 when I first had them."
"7919944433","7919684143","16665197","","","2010-01-18 21:57:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@martinfowler Adagio Tea has a phenomenal website, and their teas are fantastic: http://www.adagio.com"
"7885543772","7885089410","1341781","","","2010-01-18 01:36:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gilesgoatboy i wonder if there are any libs that parse excel (data + formulas, etc.) so you could treat data as data and excel as the view"
"7878528068","","","","","2010-01-17 22:03:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Using svn on this project is making me love git even more.  I've already locked my local copy three times and failed two commits. #boosvn"
"7841982215","","","","","2010-01-16 22:45:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Reviewing code in one of my first production Rails apps, version 2.0.2 from 12/2007.  Surprised by how sensible and readable it still looks."
"7838252456","","","","","2010-01-16 20:35:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Looking to unload some of my unused domain names:  coopshop.org (co-op shop), findnearbuy.com, karmahood.org #forsale"
"7809237467","7809118762","659933","","","2010-01-16 01:09:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bryanl I played with some over the holidays.  Really fun!  Go for it."
"7808805259","7808685189","753783","","","2010-01-16 00:55:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jicksta If you've never been, you should make it up to the German Tourist Club, deep in Muir woods: http://www.touristclubsf.org/"
"7808325761","7808112324","33493","","","2010-01-16 00:39:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc the default logo for any technology may end up being the animal used on an O'Reilly book ;)"
"7805583847","7805440208","9989362","","","2010-01-15 23:08:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@headius that's insanely impressive.  I'm continually blown away with how powerful your able to make the java integration in jruby."
"7795907853","","","","","2010-01-15 17:55:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Sweet young buds..."" adagio.com hits a new high delivering a huge variety of awesome teas. Fast delivery & great way to find the good stuff"
"7761869957","7761677963","45603","","","2010-01-14 21:20:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@obie with a bar right across the street, too! http://bit.ly/4x7ghu"
"7761810760","7761555096","14079281","","","2010-01-14 21:18:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aquabu good to hear re: NAMM, our CMO and CIO will be there too, so perhaps you'll be able to meet up to chat."
"7761777332","7761502870","45603","","","2010-01-14 21:17:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@obie awesome!  congrats on the US expansion!  hope the south american office is doing well, too."
"7738056501","","8006342","","","2010-01-14 05:37:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@drtoast you have to check out @FakeAPStylebook, they even have the interrobang as their avatar!"
"7723147059","","","","","2010-01-13 21:46:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","hey git, ignore that locally modified but currently tracked file: git update-index --assume-unchanged path/to/file.rb (I always forget this)"
"7709602245","7700682668","12685","","","2010-01-13 14:27:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cjkihlbom hmm that looks cool but isn't it.  it was a cheap service to proofread anything like blog posts, conf. proposals, emails..."
"7698728894","","","","","2010-01-13 05:54:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I wish I could search my own twitter stream. I may know I saw something on twitter but not who said it and global search is too short lived."
"7690884744","","","","","2010-01-13 01:09:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What was that online copy editing service that everyone was buzzing about recently? #lazytwitter"
"7684553209","7684383331","1178441","","","2010-01-12 22:05:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aq awesome review. Perhaps nurturing communities around your OSS would free up time too, vs. simply trying to pull back from them?"
"7675373862","","","","","2010-01-12 17:06:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","I wonder if volvo dealers get special training to handle the wrath of these soccer moms?"
"7646414616","7645717060","1166361","","","2010-01-11 22:58:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall awesome!  you'll never go back!  Here's another great article on why Peanut Butter isn't Paleo: http://bit.ly/68acp9"
"7620536250","","","","","2010-01-11 05:58:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My crock pot brings all the boys to the yard."
"7611598873","","","","","2010-01-11 01:01:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Kid studying at the coffee shop, with that special smokey scent filling up the room. Sometimes I miss college at the strangest times."
"7586050579","7585927562","13368452","","","2010-01-10 07:13:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ultrasaurus @gilesgoatboy had a good post on === http://gilesbowkett.blogspot.com/2007/11/what-is-threequals.html"
"7572468528","7572445131","14743622","","","2010-01-09 23:08:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@natenash203 heh, happy birthday, man!  don't get too serious, now!"
"7572457020","","","","","2010-01-09 23:08:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm very late to the bandwagon, but @evernote is absolutely incredible.  It may already be my most indispensable app."
"7566486309","","","","","2010-01-09 19:31:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Logged into my @mint account after a hiatus and noticed none of my accounts are working again.  That's comforting."
"7538109448","7537754548","33493","","","2010-01-09 00:13:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc Yea, I donate to both RadioLab and TAL, which just makes the off-season more frustrating. Let's start a pay-for-radiolab campaign!"
"7537615959","7537486695","33493","","","2010-01-08 23:57:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc i would pay cold hard cash to RadioLab to produce more episodes.  My biggest crush of 2009!"
"7535611600","7532795637","676573","","","2010-01-08 22:53:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tobi Congrats on your new purchase! @shopify gets even more awesome."
"7527764744","7527705673","1341781","","","2010-01-08 18:27:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gilesgoatboy that's the best part of epic cheats.  The feel-like-shit memories that remind you why eating well is totally worth it."
"7488272957","","","","","2010-01-07 18:56:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Interesting that we're equally excited to wish folks well who accept or leave jobs at Google.  A stable trend or transition for Google?"
"7484600039","","","","","2010-01-07 16:54:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The new TSA logo is looking pretty sweet (and accurate): http://www.flickr.com/photos/11068720@N00/4251227201/"
"7481815593","","","","","2010-01-07 15:23:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I love how Amazon spams affiliates to promote the Kindle, yet does not pay affiliate fees for Kindle books to anyone.  Classy."
"7481785251","7481059281","14743622","","","2010-01-07 15:22:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@natenash203 Woah, actually it's 175#!  http://www.superherostrength.com/product.asp"
"7480999964","7475701257","14743622","","","2010-01-07 14:56:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@natenash203 awesome! i'm glad that's as big of a KB as we have.  i've seen some online that are 130# or so."
"7467271110","","","","","2010-01-07 04:33:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Got a nice email from a statulo.us user who's serving in Iraq.  Having email conversations with users of your apps can be heavy sometimes."
"7458893508","","11740902","","","2010-01-06 23:57:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@tferriss would love to hear if they have any minimalist shoes in the pipe and if they feel 5fingers as comp. The frees are no good."
"7455924133","","14743622","","","2010-01-06 22:21:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","@natenash203 have you tried 2 pood? (70#ish) The moon is dwarfed by those things. Awesome in a tabata."
"7448104662","","","","","2010-01-06 17:50:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","After reminiscing about the awesome VAX system at RIT, I'd love to find a public system to play around on a bit."
"7420456664","7420194180","1166361","","","2010-01-05 23:59:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jgrantmarshall that could be tough!  Might see if I could break my mile pace that morning though.  Should be amped up enough!"
"7419963269","","","","","2010-01-05 23:42:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Scheduling a c-section is a strange way to welcome a newborn.  Stranger that we pick an appt. that allows for morning coffee before arrival."
"7416362111","","","","","2010-01-05 21:41:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","rediscovering @lastfm and am getting great recommendations.  It's a _little_ sad though, that my tastes are apparently so predictable."
"7415930314","7415858886","45603","","","2010-01-05 21:26:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@obie In other physical locations :)  Awaiting the inevitable satellite office in SF..."
"7415892962","7415843812","11294","","","2010-01-05 21:25:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nzkoz @dchelimsky @ReinH Get a room! (at RailsConf, and host a forum on agile perspectives) There are a few weeks left for proposals."
"7313472426","","","","","2010-01-02 23:35:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Shocking infographic from National Geographic re: cost of healthcare and life expectancy: http://bit.ly/6hVlS9 (via @eoghanmccabe)"
