"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"6640574746","","","","","2009-12-13 21:39:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I think all broccoli can be seen as a fractal, but this Romanesco stuff is crazy: http://bit.ly/6igrT7"
"6620200073","","","","","2009-12-13 04:42:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How Food Preferences Vary by Political Ideology: http://bit.ly/n12a3 The cheap shots are just too easy.  Summary: Republican == Velveeta"
"6594895754","6594864639","33493","","","2009-12-12 08:39:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc as in, don't want to fight for new tech? or love new tech, can't imagine slinging cruft on 'established' tech?"
"6594446203","6594366439","33493","","","2009-12-12 08:09:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peterc swap author for coder and you have your answer.  new tech FTW!"
"6592647729","","","","","2009-12-12 06:19:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","kayak.com : cheap flights :: n : used cars  ?"
"6578409511","6578223468","713263","","","2009-12-11 20:53:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@defunkt I think it converts conference keynotes from Ruby to Python.  Includes language idioms, code sample porting and lots of whitespace."
"6575369262","","","","","2009-12-11 18:57:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This is why we should all fund Wikipedia: http://en.wikipedia.org/wiki/Punter A kickable small dog or a patron of a brothel? You decide."
"6560491950","6560411580","35953","","","2009-12-11 07:47:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@abie domain name enlightenment, eh!  I'll take me some of that.  Thanks for the rec!"
"6559984844","","","","","2009-12-11 07:15:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I have 10 domains registered at godaddy.  WTF?  I abhor their site, but at this point centralization is apparently winning.  Suggestions?"
"6551280413","6550380621","8006342","","","2009-12-11 01:33:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@drtoast where to in Marin, Dr. Toast??"
"6533655625","6533183940","45603","","","2009-12-10 15:08:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@obie my wife makes lots of photo books from shutterfly.com, photo and book quality are great."
"6514570371","6514286261","717233","","","2009-12-10 00:39:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pjhyett you don't.  if you have to pay you're on the wrong site.  https://www.annualcreditreport.com"
"6512098762","6511900764","5444392","","","2009-12-09 23:14:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@evanphx what was your penultimate name?"
"6507111198","","","","","2009-12-09 20:12:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Schneier responding (via an old post) to Eric Schmidt's douchbaggery on privacy: http://bit.ly/72Tgo4  I ? Bruce Schneier."
"6503442991","6502892195","1341781","","","2009-12-09 17:59:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gilesgoatboy your writing has been superb in the past few months. always a fun ride."
"6472464631","6472286190","14246143","","","2009-12-08 19:29:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rbates ""The acronym ""SOAP"" is a lie. It is not Simple, it is not Object-oriented, it defines no Access rules."" (via http://bit.ly/88w8OA)"
"6444498200","6444222845","6077512","","","2009-12-07 22:47:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@unsane1 sad, isn't it? Once a week I'm thinking ""hey dog, get off my lawn... ah shit""  Speaking of, how's your epic real estate hunt?"
"6443928791","","","","","2009-12-07 22:26:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Microsoft gives you free Windows VMs to do browser testing, because they know you don't run Windows by choice: http://bit.ly/4A8rQ"
"6442865189","6442580325","5720782","","","2009-12-07 21:47:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ttdonovan yea, a buddy pointed out that it's server-side. I'll just admit that my disliking javascript syntax clouds my perspective :)"
"6442218093","6441930078","6077512","","","2009-12-07 21:22:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@unsane1 I wonder if I'll ever get over my disdain for JavaScript. Not even Crockford's book helps. It feels so clumsy and unnatural to me."
"6441539000","","","","","2009-12-07 20:56:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How is accessing your db from javascript (http://bit.ly/5mtAyw) not a regression to old school model 1 development (http://bit.ly/6o5BCX)?"
"6438357178","","","","","2009-12-07 18:42:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm pretty sure my plumber just said that dynamic languages are way better than statically typed ones. Flexibility is king."
"6436660952","6436456413","659933","","","2009-12-07 17:35:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>",".@bryanl Nice post! you beat me to it!  I always wanted to write something based on Biggie's 10 crack commandments: http://bit.ly/81g93W"
"6436499433","","","","","2009-12-07 17:29:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""browser wars"" is probably the wrong phrase. can't imagine anyone defending IE (8 passes 7 catching up to 6 http://bit.ly/5GqLsk @ttdonovan)"
"6422970601","","","","","2009-12-07 05:49:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If we rubyists take @defunkt's advice and learn more from python, how about our release notes? http://bit.ly/4Dqigf vs. http://bit.ly/58vfJl"
"6412086111","6411879609","1235521","","","2009-12-06 22:06:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@timbray I think by definition, a dvcs host can't possibly be a single point of failure"
"6394445558","","","","","2009-12-06 07:35:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","after lots of whiskey, beer and wine, ""the abyss"", an 11% stout by deschutes brewery, wins for best drink of the night: http://bit.ly/7lbNj8"
"6382148186","6381619392","1178441","","","2009-12-05 22:46:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@aq Any day that can afford itself some Tom Waits time is a day worthy of itself!  Enjoy your raspy introspection!"
"6378982131","6377383870","5720782","","","2009-12-05 20:38:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ttdonovan are you going to make it to Phillip's tonight?"
"6372890673","6367002947","5720782","","","2009-12-05 16:27:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ttdonovan welcome back!"
"6348734774","","","","","2009-12-04 20:47:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Pete's tea is so authentic. The ""scottish breakfast"" tastes just like a hangover after a night with Talisker single malt."
"6318918020","6318713101","1942","","","2009-12-03 23:27:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jremsikjr you have the most badass profile pic ever.  my online avatar is jealous!"
"6315776799","6315437729","45216044","","","2009-12-03 21:35:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bonkydog I know this guy Brian who... oh, wait..."
"6311542033","","","","","2009-12-03 18:50:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>",".@Zed's new librelist.com project looks awesome. Great use of Lamson and a much needed service. Mailing lists just got sane."
"6310749690","","","","","2009-12-03 18:19:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Zed's new librelist.com project looks awesome. Great use of Lamson and a much needed service. Mailing lists just got sane."
"6287785815","","","","","2009-12-03 01:03:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","protip: forgetting to set headers when posting XML using net/http in ruby causes timeouts: http://gist.github.com/247796"
"6285110424","6285054833","1341781","","","2009-12-02 23:31:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gilesgoatboy so instead of fixing hacker newspaper, you're just spamming twitter with links from there now? ;)"
"6284989748","","","","","2009-12-02 23:27:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","First real-life use for hurl (http://hurl.it/) on a tech support call to show that the API is not responding to POSTs. Lovely app."
"6277278148","","","","","2009-12-02 18:43:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Who might the open-source software equivalent be of Paul Erd?s http://bit.ly/6K7pld ?"
"6277069666","","","","","2009-12-02 18:35:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mind blowing tidbit of the day thanks to Radiolab, Benford's Law http://bit.ly/8smy7j I'd love to see the distribution of sloc w/ a big app."
"6270754101","","","","","2009-12-02 14:39:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Good Science that's a beautiful full moon up there!"
"6245468895","6243928922","6532552","","","2009-12-01 20:12:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nkohari We just signed up for an Unlimited account.  Really excited to start diving in.  Great work so far!"
"6243614357","6243457017","11740902","","","2009-12-01 19:02:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tferriss Q: How do you prepare for the mental aspect of long endurance challenges?  What helps you focus without causing additional strain?"
"6243551228","","","","","2009-12-01 19:00:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If you're into Kanban, check out agilezen.com (@agilezen).  As fluid as a physical board, as comfortable as it's name implies.  ???"
